Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-05-19,77.16227091125843,78.84652472039028,75.63469534987375,77.63229370117188,81759,0.0,0.0,0.0
2005-05-20,80.60912664110788,80.60912664110788,76.183065593796,77.08394622802734,23229,0.0,0.0,0.0
2005-05-23,78.72901830380128,80.60911545862787,76.88809220546312,79.74740600585938,88499,0.0,0.0,0.0
2005-05-24,82.01919324213098,82.01919324213098,78.33734062349274,79.08154296875,45529,0.0,0.0,0.0
2005-05-25,81.19663551125348,81.19663551125348,78.80734479773662,79.15986633300781,48723,0.0,0.0,0.0
2005-05-26,78.8073669411187,79.74741865598196,75.2038503091388,75.55636596679688,47386,0.0,0.0,0.0
2005-05-27,77.5539594748868,79.35572052001953,77.5539594748868,79.35572052001953,58388,0.0,0.0,0.0
2005-05-30,82.45004867324185,83.3509292602539,82.45004867324185,83.3509292602539,9428,0.0,0.0,0.0
2005-05-31,87.5419692993164,87.5419692993164,87.5419692993164,87.5419692993164,9194,0.0,0.0,0.0
2005-06-01,91.92887115478516,91.92887115478516,91.92887115478516,91.92887115478516,146371,0.0,0.0,0.0
2005-06-02,96.35491793279382,96.35491793279382,87.38529584922784,91.0279769897461,287335,0.0,0.0,0.0
2005-06-03,92.43804568656957,92.43804568656957,88.5211793439183,90.51878356933594,87038,0.0,0.0,0.0
2005-06-06,95.57153981158338,96.55075640801354,90.32294124538326,90.3621063232422,91128,0.0,0.0,0.0
2005-06-07,86.99361065966829,90.47961958640074,86.99361065966829,88.16867065429688,36731,0.0,0.0,0.0
2005-06-08,89.30457359372895,92.04638067774697,86.17107978342267,87.07196044921875,51036,0.0,0.0,0.0
2005-06-09,90.79296781907932,90.79296781907932,86.48441461432861,87.81614685058594,63844,0.0,0.0,0.0
2005-06-10,88.1295004855381,90.8713071673104,86.56275381023964,87.15028381347656,76073,0.0,0.0,0.0
2005-06-13,90.0879290246016,90.59712286224736,85.77937589733806,88.71702575683594,121746,0.0,0.0,0.0
2005-06-14,90.55794422117454,93.18224334716795,88.16865945492047,93.18224334716795,145539,0.0,0.0,0.0
2005-06-15,95.57154652467644,97.84333038330078,94.0047998603375,97.84333038330078,135892,0.0,0.0,0.0
2005-06-16,97.9216765507088,101.05517020033147,92.98642166188716,93.5739517211914,90841,0.0,0.0,0.0
2005-06-17,94.78818851420532,94.78818851420532,88.91288757324219,88.91288757324219,55688,0.0,0.0,0.0
2005-06-20,84.6043233236869,90.47962355449847,84.6043233236869,86.71942901611328,51910,0.0,0.0,0.0
2005-06-21,86.24938757741755,86.95442464827676,83.27257302230328,84.29095458984375,47354,0.0,0.0,0.0
2005-06-22,84.6043166607054,86.56274991674024,80.92246453002548,81.50999450683594,81863,0.0,0.0,0.0
2005-06-23,81.47082435730121,85.58353424072266,81.47082435730121,85.58353424072266,9595,0.0,0.0,0.0
2005-06-24,88.12950732661228,89.89209747314453,84.60432703354779,89.89209747314453,19305,0.0,0.0,0.0
2005-06-27,93.2214408566118,94.39650103547666,86.24941593334731,87.07196044921875,50462,0.0,0.0,0.0
2005-06-28,86.95443782362828,89.30455776480741,83.35092177581974,84.21263122558594,28303,0.0,0.0,0.0
2005-06-29,84.60432259381048,86.17106930851068,83.4684336163186,84.64349365234375,21598,0.0,0.0,0.0
2005-06-30,86.95443383318101,88.05115761740075,83.82094072207539,85.89688110351562,44487,0.0,0.0,0.0
2005-07-01,86.95444069113586,86.95444069113586,84.21263400267662,84.91767120361328,14771,0.0,0.0,0.0
2005-07-04,86.17107005190333,87.30695903919444,85.77938336984921,86.71942901611328,26784,0.0,0.0,0.0
2005-07-05,87.62030994032418,91.06715395190108,84.2909731291794,88.20783996582031,82954,0.0,0.0,0.0
2005-07-06,90.87130911991328,92.63389916749782,86.95444234750325,90.83213806152344,64548,0.0,0.0,0.0
2005-07-07,90.28378160420328,94.3964918291236,88.52119150780887,88.9520492553711,50899,0.0,0.0,0.0
2005-07-08,92.04636287138608,92.04636287138608,86.21023416935527,87.97282409667969,54608,0.0,0.0,0.0
2005-07-11,89.30455808915646,90.63629033666244,87.34612479772758,87.93365478515625,58998,0.0,0.0,0.0
2005-07-12,87.34613880744304,88.79537848021559,83.54677880801283,83.97763061523438,81746,0.0,0.0,0.0
2005-07-13,85.38768715435762,86.797761442985,83.4684250172417,83.89927673339844,71207,0.0,0.0,0.0
2005-07-14,85.27018743720836,88.12950134277344,85.19185129801431,88.12950134277344,47273,0.0,0.0,0.0
2005-07-15,92.4380576795134,92.5555648803711,89.61791474225096,92.5555648803711,52128,0.0,0.0,0.0
2005-07-18,96.86411800169992,97.21663362609976,94.3964907009076,96.78578186035156,194686,0.0,0.0,0.0
2005-07-19,99.09672140740116,101.64268460561502,97.2166243118489,101.01598358154295,227756,0.0,0.0,0.0
2005-07-20,101.95602264150052,105.59871538795824,101.95602264150052,103.9927978515625,156578,0.0,0.0,0.0
2005-07-21,105.75540048823449,106.53877382518436,98.82254765156084,102.1518783569336,130021,0.0,0.0,0.0
2005-07-22,102.62189693559506,105.95123328655902,102.62189693559506,103.2094268798828,126475,0.0,0.0,0.0
2005-07-25,103.40527237593751,105.2070333004262,99.64507826251064,100.42845153808594,98316,0.0,0.0,0.0
2005-07-26,100.27179691120236,100.9768282019024,97.1383032577273,98.78338623046876,42916,0.0,0.0,0.0
2005-07-27,98.66586386224134,98.66586386224134,96.00239944738443,96.5507583618164,20231,0.0,0.0,0.0
2005-07-28,96.5507583618164,96.5507583618164,96.5507583618164,96.5507583618164,0,0.0,0.0,0.0
2005-07-29,97.68666316079046,99.48842441888505,94.20065382969231,95.17987060546876,57821,0.0,0.0,0.0
2005-08-01,97.13830741555007,99.95845062905562,93.33894739342006,97.09913635253906,60514,0.0,0.0,0.0
2005-08-02,97.92167915138312,101.95604755108812,97.92167915138312,100.58514404296876,244720,0.0,0.0,0.0
2005-08-03,102.77857474144984,105.63789446323489,100.31095362364869,101.52518463134766,163952,0.0,0.0,0.0
2005-08-04,102.62190862121602,104.18865531772312,101.83853527296246,102.38689422607422,76728,0.0,0.0,0.0
2005-08-05,103.3661090506356,107.51799011230467,103.3661090506356,107.51799011230467,258608,0.0,0.0,0.0
2005-08-08,112.88411207174124,112.92327117919922,112.88411207174124,112.92327117919922,94640,0.0,0.0,0.0
2005-08-09,118.60271453857422,118.60271453857422,114.4508455517288,118.60271453857422,252758,0.0,0.0,0.0
2005-08-10,124.3996784436947,124.5563507080078,119.85611105864903,124.5563507080078,192206,0.0,0.0,0.0
2005-08-11,130.78416442871094,130.78416442871094,129.17824684200042,130.78416442871094,72155,0.0,0.0,0.0
2005-08-12,136.3069644489597,137.32535220619815,126.90648414213489,132.50759887695312,440185,0.0,0.0,0.0
2005-08-16,136.69863654394678,136.69863654394678,126.90647060240332,131.01918029785156,127301,0.0,0.0,0.0
2005-08-17,128.0815368385317,137.59951782226562,128.0815368385317,137.59951782226562,66412,0.0,0.0,0.0
2005-08-18,142.5739435222061,144.49320575587785,137.8737036258696,139.12710571289062,286588,0.0,0.0,0.0
2005-08-19,139.44043345106192,146.09910583496094,139.44043345106192,146.09910583496094,81460,0.0,0.0,0.0
2005-08-22,147.66587913918184,153.4236781468953,141.3988922261131,142.9264678955078,242343,0.0,0.0,0.0
2005-08-23,146.0991136435135,148.05754680227375,135.79776000976562,135.79776000976562,160110,0.0,0.0,0.0
2005-08-24,133.1734724233283,133.1734724233283,129.02159118652344,129.02159118652344,177770,0.0,0.0,0.0
2005-08-25,129.3349490469094,135.36692164621903,126.90648680208116,131.25421142578125,121456,0.0,0.0,0.0
2005-08-26,130.82335555074204,136.97284141634515,130.82335555074204,132.93846130371094,142440,0.0,0.0,0.0
2005-08-29,132.31172925951785,132.35090031034915,127.29814553959662,128.7473907470703,64260,0.0,0.0,0.0
2005-08-30,130.03996252401183,132.7817689627711,129.64827588990337,130.31414794921875,55482,0.0,0.0,0.0
2005-08-31,130.8233326242763,136.85530425281405,127.68983962728764,134.58352661132812,128191,0.0,0.0,0.0
2005-09-01,140.22380693411614,141.3205246651193,133.91765009753104,140.88967895507812,412003,0.0,0.0,0.0
2005-09-02,142.57393320852665,142.57393320852665,133.87848524799438,134.5443572998047,140729,0.0,0.0,0.0
2005-09-05,137.87367733282898,139.0095660338263,134.74018466617375,135.56272888183594,70956,0.0,0.0,0.0
2005-09-06,140.02798449819,140.02798449819,130.90168987026877,132.31175231933594,84623,0.0,0.0,0.0
2005-09-08,135.91524829668182,136.9336358330859,130.27496372633203,132.27256774902344,92462,0.0,0.0,0.0
2005-09-09,136.30695662519796,136.30695662519796,130.8233434276325,131.41087341308594,63873,0.0,0.0,0.0
2005-09-12,134.15269659338935,134.30936888487628,129.8441428341856,130.3925018310547,60040,0.0,0.0,0.0
2005-09-13,131.6067139718217,136.93365478515625,130.94084188765692,136.93365478515625,95283,0.0,0.0,0.0
2005-09-14,140.61551310472666,143.78817749023438,138.06954977553244,143.78817749023438,273160,0.0,0.0,0.0
2005-09-15,149.93764637193087,150.99520511907664,141.08553755407158,145.0807342529297,237626,0.0,0.0,0.0
2005-09-16,145.08072486953307,152.28775644643687,144.14067935138513,148.4884033203125,256748,0.0,0.0,0.0
2005-09-19,150.25102800410644,155.93048543735694,148.44926670358166,149.6634979248047,271179,0.0,0.0,0.0
2005-09-20,151.97440837569027,154.32452809284013,145.00239132947652,146.29495239257812,176125,0.0,0.0,0.0
2005-09-21,152.75776884770042,152.75776884770042,139.0095672607422,139.0095672607422,116239,0.0,0.0,0.0
2005-09-22,133.17346961862984,133.17346961862984,132.07675170898438,132.07675170898438,14214,0.0,0.0,0.0
2005-09-23,125.49639892578124,125.49639892578124,125.49639892578124,125.49639892578124,15059,0.0,0.0,0.0
2005-09-26,121.57952781457227,131.80255126953125,119.22940802967722,131.80255126953125,179538,0.0,0.0,0.0
2005-09-27,136.30696961074247,138.4220753692088,132.4684447880935,136.18946838378906,246083,0.0,0.0,0.0
2005-09-28,137.4820244873128,140.1454891262483,130.43166425719417,132.50759887695312,141040,0.0,0.0,0.0
2005-09-29,137.09034969404087,137.09034969404087,125.88810729980467,125.88810729980467,157793,0.0,0.0,0.0
2005-09-30,122.24539893782226,122.24539893782226,119.62109375,119.62109375,55443,0.0,0.0,0.0
2005-10-03,116.72260850012056,125.61389923095705,114.4508309683616,125.61389923095705,169839,0.0,0.0,0.0
2005-10-04,129.17826759023754,131.92007446289062,128.47323631860135,131.92007446289062,182647,0.0,0.0,0.0
2005-10-05,138.2653942735524,138.5004086658162,125.77059191258546,128.59072875976562,274994,0.0,0.0,0.0
2005-10-06,126.90648315818446,126.90648315818446,122.1670719829075,122.98961639404295,111151,0.0,0.0,0.0
2005-10-07,123.06796695244468,127.689865269837,116.84013880760186,118.52439880371094,139116,0.0,0.0,0.0
2005-10-10,121.81454987916634,122.55875213406476,115.23421884708924,115.50839233398438,53378,0.0,0.0,0.0
2005-10-11,116.33095236549777,119.07275932360712,112.88411411377784,117.85852813720705,77420,0.0,0.0,0.0
2005-10-13,117.50599303557154,119.97361410798744,113.82414097778918,114.68584442138672,50402,0.0,0.0,0.0
2005-10-14,116.17426907880204,116.17426907880204,108.96723671875398,109.12390899658205,116119,0.0,0.0,0.0
2005-10-17,111.23902076730216,114.60752871641448,103.6794723767714,113.7066421508789,415042,0.0,0.0,0.0
2005-10-18,114.60755369485298,119.19028182790848,111.23904501158236,113.47166442871094,265364,0.0,0.0,0.0
2005-10-19,110.45565811221114,112.0224050357886,107.83135223388672,107.83135223388672,128618,0.0,0.0,0.0
2005-10-20,111.08233111513692,111.23900337711524,102.46522521972656,102.46522521972656,126550,0.0,0.0,0.0
2005-10-21,105.75540749213872,106.85212545516993,97.37331462231654,105.7945785522461,184202,0.0,0.0,0.0
2005-10-24,109.67226279431208,109.67226279431208,102.62190304324918,102.97441864013672,54412,0.0,0.0,0.0
2005-10-25,105.36370767562704,108.10551419506716,101.2509978964669,107.47881317138672,104334,0.0,0.0,0.0
2005-10-26,106.61712802399714,107.63550391479002,102.26940312049656,103.3269500732422,49015,0.0,0.0,0.0
2005-10-27,102.62190875593257,104.97202880377836,98.70504200952293,99.29257202148438,29415,0.0,0.0,0.0
2005-10-28,98.78338320542257,103.40528739809456,95.57155350429952,101.17266845703124,87601,0.0,0.0,0.0
2005-10-31,105.48121407257098,106.26458740234374,100.27178621091348,106.26458740234376,100046,0.0,0.0,0.0
2005-11-02,109.750602982102,113.43245506355365,107.00879646031257,110.57313537597656,67636,0.0,0.0,0.0
2005-11-04,110.57313537597656,110.57313537597656,110.57313537597656,110.57313537597656,0,0.0,0.0,0.0
2005-11-07,111.2390263880158,111.55237097679095,107.3221592616772,108.5755615234375,64754,0.0,0.0,0.0
2005-11-08,109.98560492994706,114.01998453793432,106.53876724169396,113.31494140625,146125,0.0,0.0,0.0
2005-11-09,115.9392394212152,117.46681484724826,112.1007153298166,114.84252166748048,114848,0.0,0.0,0.0
2005-11-10,113.74579302549704,120.60030893384015,113.00159083182808,120.2869644165039,345957,0.0,0.0,0.0
2005-11-11,119.85614560694091,125.5356034870084,118.68108535589248,124.2430419921875,145013,0.0,0.0,0.0
2005-11-14,125.6530852435406,128.473234190019,122.0104038115577,126.78898620605467,182365,0.0,0.0,0.0
2005-11-16,128.08156022902023,128.47324695754935,123.85134834223796,125.22225189208984,194705,0.0,0.0,0.0
2005-11-17,126.04477292873888,126.12311504861007,120.71784347071562,121.14868927001952,42173,0.0,0.0,0.0
2005-11-18,122.20624355325027,124.16467694352671,116.01759882130824,117.62350463867188,42824,0.0,0.0,0.0
2005-11-21,118.28938052528784,120.56115854874643,114.37251362047697,115.35173034667967,19616,0.0,0.0,0.0
2005-11-22,115.15588769572828,115.15588769572828,112.17906643945857,113.7066421508789,45581,0.0,0.0,0.0
2005-11-23,113.98083005381385,116.7226369623248,112.02239654773456,112.92327117919922,20745,0.0,0.0,0.0
2005-11-24,108.10551694945148,118.60271453857422,108.10551694945148,118.60271453857422,38909,0.0,0.0,0.0
2005-11-25,122.7545973611877,122.7545973611877,115.54756517803683,116.37010955810548,54317,0.0,0.0,0.0
2005-11-28,118.2502057142261,119.85612348491854,115.54757002631035,117.62350463867188,44281,0.0,0.0,0.0
2005-11-29,116.76178432872148,117.4276444136682,113.74579256006078,115.19503784179688,33156,0.0,0.0,0.0
2005-11-30,116.33094193919604,120.56115322838082,114.05916401599102,118.28937530517578,51299,0.0,0.0,0.0
2005-12-01,115.07753807713767,120.40447914334858,115.07753807713767,117.42765808105467,34990,0.0,0.0,0.0
2005-12-02,118.28935821377236,119.1510735516273,113.82413317517614,114.96002197265624,27604,0.0,0.0,0.0
2005-12-05,115.9392478923225,116.72262118889223,110.2989625476859,110.72982025146484,59946,0.0,0.0,0.0
2005-12-06,113.1974434603367,113.1974434603367,110.8473235269041,111.31735229492188,24722,0.0,0.0,0.0
2005-12-07,111.23901672444724,116.21344232409032,111.16067460739428,114.52918243408205,99408,0.0,0.0,0.0
2005-12-08,116.6442858449242,116.6442858449242,109.67226788230886,110.22062683105467,186852,0.0,0.0,0.0
2005-12-09,112.0223834936204,113.51078800346312,110.10312127198274,111.31735229492188,46754,0.0,0.0,0.0
2005-12-12,111.66986506100488,111.66986506100488,106.93045425816426,107.47881317138672,95414,0.0,0.0,0.0
2005-12-13,109.28057828299306,112.88410034103956,107.71383164094298,111.74819946289062,202319,0.0,0.0,0.0
2005-12-14,112.02238551631072,112.80575884159964,108.2621911642584,109.0063934326172,52647,0.0,0.0,0.0
2005-12-15,111.16067624737414,111.82654839216168,109.75061374624823,110.76898956298828,37311,0.0,0.0,0.0
2005-12-16,110.45564270019533,112.02238940516264,109.67226934771166,110.45564270019533,47251,0.0,0.0,0.0
2005-12-19,112.02237585741642,115.97841319968994,111.00398823168354,115.7825698852539,112644,0.0,0.0,0.0
2005-12-20,117.54518737083558,121.5795558160805,114.76420926087864,119.93447875976562,137285,0.0,0.0,0.0
2005-12-21,121.34451361267396,125.96642303466798,121.03116908892032,125.96642303466795,194333,0.0,0.0,0.0
2005-12-22,129.13907126836418,131.60669196130834,123.38127371372656,125.06552124023438,232376,0.0,0.0,0.0
2005-12-23,126.6714795653773,127.2590096301085,118.83774536896152,119.11193084716795,83431,0.0,0.0,0.0
2005-12-26,115.9392536589161,118.91607472460802,113.15827592710748,113.2366180419922,55617,0.0,0.0,0.0
2005-12-27,111.2390115845091,118.91607252114792,111.2390115845091,118.83773040771484,71243,0.0,0.0,0.0
2005-12-28,119.07273296862358,123.1854424955004,118.36770183106124,121.03116607666016,71680,0.0,0.0,0.0
2005-12-29,122.20625243167486,127.10233626307208,119.58194671671409,124.6738739013672,312805,0.0,0.0,0.0
2005-12-30,126.04478795017091,130.9408721923828,126.00562883889776,130.9408721923828,276892,0.0,0.0,0.0
2006-01-02,132.15509498249628,135.52360311533533,127.37652424117894,132.58595275878906,259731,0.0,0.0,0.0
2006-01-03,134.11350956868452,135.05355515904236,129.4132696635671,130.6666717529297,221736,0.0,0.0,0.0
2006-01-04,131.37170682330915,133.5651545675773,127.68985451328508,130.11831665039062,86333,0.0,0.0,0.0
2006-01-05,131.60671164772725,133.95683149857953,127.8856885505445,129.256591796875,125944,0.0,0.0,0.0
2006-01-06,130.5491706640896,130.82335613192532,124.00801002949088,126.74981689453124,48265,0.0,0.0,0.0
2006-01-09,132.3901013826069,132.3901013826069,124.75221091822571,126.51480102539062,56506,0.0,0.0,0.0
2006-01-10,126.35811788854107,129.56994130266503,122.20623693532902,123.22462463378906,87360,0.0,0.0,0.0
2006-01-12,124.63470554918776,129.4132758422057,122.2062433676026,129.33494567871094,166521,0.0,0.0,0.0
2006-01-13,132.62509590190857,135.83691911027893,131.92005279275844,135.79776000976562,358826,0.0,0.0,0.0
2006-01-16,140.22382256099286,140.22382256099286,130.7058416210053,132.1550750732422,202650,0.0,0.0,0.0
2006-01-17,132.39008181519304,134.54435829443435,126.90646895894244,127.6898422241211,63532,0.0,0.0,0.0
2006-01-18,126.9848392361664,128.47324398885155,122.98962991615666,124.7522201538086,102932,0.0,0.0,0.0
2006-01-19,125.33972405175636,131.01918029785156,125.33972405175636,131.01918029785156,238426,0.0,0.0,0.0
2006-01-20,133.83933607954958,134.348523954606,128.08153741444946,130.6666717529297,91606,0.0,0.0,0.0
2006-01-23,128.8648867564567,136.30693188828857,128.8648867564567,134.27015686035156,117784,0.0,0.0,0.0
2006-01-24,136.77700357676184,137.8737215807312,131.76340652910105,132.6251220703125,67164,0.0,0.0,0.0
2006-01-25,133.87847189798686,136.69862013189507,130.03994809108644,131.76336669921875,97165,0.0,0.0,0.0
2006-01-27,134.74023474405377,138.382916541558,132.82097216307488,137.71705627441406,933617,0.0,0.0,0.0
2006-01-30,140.57635929752513,140.57635929752513,130.86253356933594,130.86253356933594,217460,0.0,0.0,0.0
2006-01-31,132.39009005550835,134.38769439671566,129.72662556945068,131.41087341308594,155492,0.0,0.0,0.0
2006-02-01,133.956859606311,136.30697995028137,125.02640708055566,126.71065521240234,127293,0.0,0.0,0.0
2006-02-02,128.2773978228789,130.03998802197188,120.4044925429309,123.18547058105467,111584,0.0,0.0,0.0
2006-02-03,122.24542158498016,123.77299732586768,120.01280261137796,121.26620483398438,168283,0.0,0.0,0.0
2006-02-06,121.42287540716993,122.98962218661728,119.11192629815092,120.40448760986328,87402,0.0,0.0,0.0
2006-02-07,122.59792476093672,126.43644925327054,119.85611813689022,122.83293914794922,208542,0.0,0.0,0.0
2006-02-08,122.91176457471047,125.3558135502895,118.2996239357014,124.1337890625,58566,1.0,0.0,0.0
2006-02-10,122.32047263051652,126.14422423980592,118.26021022481804,122.91177368164062,149365,0.0,0.0,0.0
2006-02-13,124.05497517060805,124.56743131017988,122.2416493974242,123.7790298461914,20349,0.0,0.0,0.0
2006-02-14,125.75001064566722,126.93261262666094,119.7581557966125,120.34945678710938,56308,0.0,0.0,0.0
2006-02-15,120.625423657416,122.99062804285552,117.07761707925673,119.08804321289062,84589,0.0,0.0,0.0
2006-02-16,121.3349581241406,121.3349581241406,115.10659251903452,116.5651397705078,69878,0.0,0.0,0.0
2006-02-17,119.6793438164057,120.4677452749722,114.31821149214316,114.98835754394533,46866,0.0,0.0,0.0
2006-02-20,116.56514296145136,116.72282082348258,109.74546415064113,110.5732879638672,107499,0.0,0.0,0.0
2006-02-21,113.13561101941008,116.13153901339086,111.558808078373,114.47589111328124,64278,0.0,0.0,0.0
2006-02-22,116.28922096033284,119.95528311418008,113.1356149681882,114.23937225341795,90770,0.0,0.0,0.0
2006-02-23,117.9448528756469,117.9448528756469,112.03184244464956,112.82024383544922,23289,0.0,0.0,0.0
2006-02-24,112.74140170100958,115.4219616846776,111.3616992326406,114.0422592163086,49424,0.0,0.0,0.0
2006-02-27,115.73732303517812,115.73732303517812,112.18951688510144,112.70197296142578,50338,0.0,0.0,0.0
2006-02-28,113.5297985339094,118.33905175604652,112.34719646584784,117.70832824707033,125978,0.0,0.0,0.0
2006-03-01,117.86599594309006,120.54655558730114,116.68339397710588,117.31411743164062,39665,0.0,0.0,0.0
2006-03-02,118.26021349107896,119.00919243717892,115.93443169843128,116.68341064453124,28955,0.0,0.0,0.0
2006-03-03,116.6834075478212,121.68976126476488,116.6834075478212,120.42831420898438,67981,0.0,0.0,0.0
2006-03-06,118.26021531048944,122.9117789673482,118.26021531048944,120.62541961669922,81046,0.0,0.0,0.0
2006-03-07,122.12337050411338,122.2022154551369,116.1315271578918,117.19586181640624,97294,0.0,0.0,0.0
2006-03-08,117.86602321612648,119.75818198750837,113.52981500416196,115.18546295166016,69652,0.0,0.0,0.0
2006-03-09,117.3141346152811,117.3141346152811,113.52980536381057,115.61906433105467,32981,0.0,0.0,0.0
2006-03-10,116.72283232877297,121.413818359375,116.72283232877297,121.413818359375,112068,0.0,0.0,0.0
2006-03-13,123.66075391210616,127.484493159715,123.66075391210616,127.12971496582033,104897,0.0,0.0,0.0
2006-03-14,129.06131267560295,130.08623694848,120.78309759706332,121.33497619628906,55560,0.0,0.0,0.0
2006-03-16,121.45323593013345,123.93669548423458,116.68340513839829,118.14195251464844,44552,0.0,0.0,0.0
2006-03-17,120.34949029293084,120.34949029293084,116.76227290925914,118.96978759765624,42178,0.0,0.0,0.0
2006-03-20,121.72917617029027,124.68568153741246,117.19586794070293,117.82659149169922,22956,0.0,0.0,0.0
2006-03-21,119.04859008478049,119.04859008478049,114.3970274696462,114.94890594482422,57236,0.0,0.0,0.0
2006-03-22,116.28920148048046,118.22078242109536,109.23301166106472,111.40111541748048,75292,0.0,0.0,0.0
2006-03-23,113.52979686387884,115.5796452303856,110.37619139543776,112.11067199707033,52396,0.0,0.0,0.0
2006-03-24,114.0816821730389,114.16052712644075,110.37619793411798,111.08575439453124,32314,0.0,0.0,0.0
2006-03-27,113.37212009318,113.52979796211731,109.5877910884327,110.65213775634766,124913,0.0,0.0,0.0
2006-03-28,111.558792051345,111.99241520384432,108.99648764027172,109.66663360595705,91791,0.0,0.0,0.0
2006-03-29,110.88865273775552,111.32227591626746,109.6666401847456,110.53387451171876,60717,0.0,0.0,0.0
2006-03-30,111.5587941608526,116.09210205078124,110.4550370518466,116.09210205078124,59171,0.0,0.0,0.0
2006-03-31,118.2207928206378,121.92627716064456,118.2207928206378,121.92627716064452,66972,0.0,0.0,0.0
2006-04-03,126.14423352111793,128.03639221191406,123.8972845495024,128.03639221191406,92691,0.0,0.0,0.0
2006-04-04,132.84564568580893,134.46187108087508,129.45551701007176,134.38302612304688,413103,0.0,0.0,0.0
2006-04-05,136.19633278311818,141.12384120508338,129.65259919273842,132.96388244628906,383148,0.0,0.0,0.0
2006-04-07,134.02825186432125,135.6050548274309,126.45959282937412,127.56336212158205,97324,0.0,0.0,0.0
2006-04-10,130.87465766744262,131.2688584435494,123.06948711255008,124.52802276611328,86036,0.0,0.0,0.0
2006-04-12,124.56741853724814,130.44100643568424,119.4033870716243,121.68975830078124,214126,0.0,0.0,0.0
2006-04-13,122.99061553355124,122.99061553355124,115.61905780333429,116.05268096923828,55785,0.0,0.0,0.0
2006-04-17,118.26021601082796,119.04861745090015,115.50081097057532,115.7767562866211,22090,0.0,0.0,0.0
2006-04-18,118.26022611855367,118.85152724914644,113.92401782754004,116.76226806640624,82948,0.0,0.0,0.0
2006-04-19,118.65441791322122,119.0486186371854,115.1460338759502,116.91993713378906,74238,0.0,0.0,0.0
2006-04-20,117.86599731445312,119.00917682219546,116.28919467479489,117.86599731445312,33795,0.0,0.0,0.0
2006-04-21,118.65442511209136,123.77903483454048,117.55066783004622,123.2665786743164,246247,0.0,0.0,0.0
2006-04-24,123.38482447351107,129.45551311188447,123.38482447351107,128.8642120361328,287425,0.0,0.0,0.0
2006-04-25,133.94939540606254,135.21084248028967,127.87870692520258,133.79171752929688,197204,0.0,0.0,0.0
2006-04-26,133.79171267663708,140.33544658050204,130.12565104708796,139.231689453125,539348,0.0,0.0,0.0
2006-04-27,140.96619167735108,144.90819920731028,134.93491293848217,136.59056091308594,126353,0.0,0.0,0.0
2006-04-28,134.0282523067549,150.26932769241773,126.18365994539931,141.51806640625,248192,0.0,0.0,0.0
2006-05-02,150.58465070222553,154.526657265111,145.06584151418585,149.79624938964844,256099,0.0,0.0,0.0
2006-05-03,150.1904898169782,155.55162256816166,147.39166201017886,152.43743896484375,901503,0.0,0.0,0.0
2006-05-04,157.68026837343575,164.34225730620346,155.63042007256118,159.29649353027344,636308,0.0,0.0,0.0
2006-05-05,165.5643159221779,171.83210547607848,160.91275185829,164.26345825195312,242774,0.0,0.0,0.0
2006-05-08,167.81124959246327,180.70160578603813,160.83389210810589,179.6766815185547,492085,0.0,0.0,0.0
2006-05-09,181.0957897709884,185.27431938003755,171.08309491688573,176.64132690429688,261129,0.0,0.0,0.0
2006-05-10,179.7555226362636,179.7555226362636,168.3237021177293,169.19094848632812,107983,0.0,0.0,0.0
2006-05-11,172.659920888277,175.34048105808347,167.21995559011907,168.63906860351562,160260,0.0,0.0,0.0
2006-05-12,170.29470868071368,171.043687632327,160.83389153178516,161.58287048339844,111117,0.0,0.0,0.0
2006-05-15,160.04549810865691,169.6639936185363,153.54118599340362,154.6449432373047,144249,0.0,0.0,0.0
2006-05-16,156.81302802260922,160.83387983038904,146.9186004315936,150.62408447265625,104740,0.0,0.0,0.0
2006-05-17,152.71337308600172,158.15335083007812,152.16149442415264,158.15335083007812,58964,0.0,0.0,0.0
2006-05-18,153.7382478907887,157.36489855048833,150.269287109375,150.269287109375,132703,0.0,0.0,0.0
2006-05-19,150.58467872813418,157.6802918619206,142.77950909298974,151.2942352294922,394777,0.0,0.0,0.0
2006-05-22,152.9498804449205,152.9498804449205,143.7255859375,143.7255859375,28129,0.0,0.0,0.0
2006-05-23,138.0490784488282,150.9394330466854,136.55110869561886,146.6032257080078,173472,0.0,0.0,0.0
2006-05-24,149.8750892439857,153.02869438721487,139.31050479613864,139.54702758789062,47963,0.0,0.0,0.0
2006-05-25,137.97025702099424,138.7192360102407,132.5697021484375,132.5697021484375,87073,0.0,0.0,0.0
2006-05-26,135.60502610124897,137.9702300448754,130.8746182139961,133.12156677246094,282226,0.0,0.0,0.0
2006-05-29,134.81664676540305,137.77315217692504,130.12566058513175,133.27926635742188,47694,0.0,0.0,0.0
2006-05-30,137.18186132808688,137.18186132808688,130.87464931300244,134.97433471679688,18320,0.0,0.0,0.0
2006-05-31,130.0862393867002,137.5366306910191,128.23349116523266,132.53028869628906,31753,0.0,0.0,0.0
2006-06-01,134.0282525514043,134.0282525514043,125.90771484375,125.90771484375,125959,0.0,0.0,0.0
2006-06-02,119.91586077528588,122.20222008090828,119.6399154663086,119.6399154663086,18910,0.0,0.0,0.0
2006-06-05,119.83704247837449,119.83704247837449,113.68750762939452,113.68750762939452,17798,0.0,0.0,0.0
