Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-07-13,380.9271834522683,386.981023853417,379.06445234545566,381.3462829589844,20309,0.0,0.0,
2007-07-16,386.5152925058333,386.5152925058333,376.3634394215674,377.57421875,39478,0.0,0.0,
2007-07-17,385.3046138472163,386.42224113667146,374.5008072310296,377.7139892578125,95216,0.0,0.0,
2007-07-18,383.7212439886445,383.7212439886445,371.6135353188512,375.8977966308594,17530,0.0,0.0,
2007-07-19,377.294859296132,382.78990014811984,377.20170703806167,380.83404541015625,18778,0.0,0.0,
2007-07-20,380.9272026140906,383.3953093181334,368.8194926459439,371.8929748535156,55096,0.0,0.0,
2007-07-23,371.5204258994334,372.5449008602799,368.91259097540666,371.6601257324219,46001,0.0,0.0,
2007-07-24,372.358669425501,377.20173044186674,367.9346793692823,371.7532653808594,32651,0.0,0.0,
2007-07-25,367.1429981449328,373.4762664150821,326.4890346850162,372.17236328125,145354,0.0,0.0,
2007-07-26,373.4762872667917,379.9958318567398,361.5082777533671,363.7435607910156,64734,0.0,0.0,
2007-07-27,370.6822026578274,370.6822026578274,349.2608664683757,351.3098449707031,15118,0.0,0.0,
2007-07-30,361.0891986286423,361.0891986286423,335.3370231737227,353.4520263671875,34218,0.0,0.0,
2007-07-31,360.3440343234123,363.23126864340776,351.1235606405205,354.0573425292969,82527,0.0,0.0,
2007-08-01,347.16529114158146,356.15294245883763,339.99382338582166,342.5550537109375,15400,0.0,0.0,
2007-08-02,344.5108869599978,349.49367601693217,339.9472259469212,348.0966491699219,5724,0.0,0.0,
2007-08-03,344.650617656309,358.52790530298944,344.650617656309,353.2657165527344,196517,0.0,0.0,
2007-08-06,350.1922088296855,351.07701250212665,327.979221771224,348.8883056640625,3003,0.0,0.0,
2007-08-07,361.368571153022,361.368571153022,341.8565138791964,344.091796875,5582,0.0,0.0,
2007-08-08,352.9862658452187,352.9862658452187,344.88341921278175,350.0990600585937,4023,0.0,0.0,
2007-08-09,358.5745331103415,358.5745331103415,339.9472772197272,341.1114807128906,11674,0.0,0.0,
2007-08-10,345.53540538582445,345.53540538582445,317.17542505105865,342.1824951171875,4684,0.0,0.0,
2007-08-13,349.72654018289103,349.72654018289103,339.94723768886684,342.41534423828125,10526,0.0,0.0,
2007-08-14,349.26085655463254,353.9176698791471,341.9962369065634,353.87109375,33429,0.0,0.0,
2007-08-16,336.22179416124794,349.21430778122897,331.5649804719413,337.1065979003906,9351,0.0,0.0,
2007-08-17,395.82895118568206,395.82895118568206,312.0063420309939,316.6166076660156,141498,0.0,0.0,
2007-08-20,335.0575955648755,335.0575955648755,312.05295502697714,313.8691101074219,16553,0.0,0.0,
2007-08-21,315.73178883463186,325.0454147991118,312.1926029722281,321.6925048828125,17049,0.0,0.0,
2007-08-22,321.3199650078508,330.5870151931911,318.06020722108536,320.15576171875,43415,0.0,0.0,
2007-08-23,343.67269761067405,343.67269761067405,322.43763764163964,325.2317199707031,14608,0.0,0.0,
2007-08-24,341.80996524332903,341.80996524332903,321.41313290601164,326.0699462890625,5397,0.0,0.0,
2007-08-27,343.6726960011412,355.7338289452164,326.44246936515685,340.78546142578125,14319,0.0,0.0,
2007-08-28,342.74132842050784,346.4202145479143,335.33700859113617,339.24871826171875,79457,0.0,0.0,
2007-08-29,333.42767486136296,343.5329525982915,333.42767486136296,336.7340087890625,21855,0.0,0.0,
2007-08-30,337.2928366236308,342.7413011847518,321.4596661172692,326.1630554199219,20807,0.0,0.0,
2007-08-31,337.1531746467124,337.1531746467124,326.2562157443719,329.2366027832031,14814,0.0,0.0,
2007-09-03,328.77088657717024,344.604058283522,326.0233803029473,344.23150634765625,14888,0.0,0.0,
2007-09-04,344.6040951532999,345.0231947083935,340.27325696668106,343.1604919433594,7921,0.0,0.0,
2007-09-05,344.51090506840745,344.79033329793106,330.6336167853316,337.1997375488281,13094,0.0,0.0,
2007-09-06,336.22179403182275,343.5795665117258,335.29044271703793,341.25115966796875,5009,0.0,0.0,
2007-09-07,344.4643409874176,346.4667718452089,337.24626896224606,337.7119445800781,56434,0.0,0.0,
2007-09-10,337.52569513147165,344.60403872725385,314.52102847079254,339.8075256347656,14681,0.0,0.0,
2007-09-11,344.5109077558218,348.7020456634288,335.3370090472969,336.5477600097656,16776,0.0,0.0,
2007-09-12,344.13832792129506,344.604003488684,336.6874331727042,344.18487548828125,118513,0.0,0.0,
2007-09-13,348.3294196612045,349.2142231860084,339.9471741850823,342.64813232421875,58303,0.0,0.0,
2007-09-14,343.67265548634833,347.02553673618223,339.94719379970195,340.6457214355469,29385,0.0,0.0,
2007-09-17,344.6040587354347,344.6040587354347,336.68748715027414,341.5305480957031,14695,0.0,0.0,
2007-09-18,340.41288470197014,342.74129122178744,338.0844781821529,339.2952575683594,7022,0.0,0.0,
2007-09-19,344.60407270553867,344.60407270553867,337.19975259349866,339.57470703125,14710,0.0,0.0,
2007-09-20,337.2928385800954,367.7949479192037,337.15313875312177,347.30499267578125,54774,0.0,0.0,
2007-09-21,349.074589855843,349.26086582058065,339.9472389244594,341.5771179199219,27892,0.0,0.0,
2007-09-24,348.70198661880727,349.26081443079505,340.8785400349255,343.5794982910156,24681,0.0,0.0,
2007-09-25,344.6040232065002,346.4667541394285,339.0158589645065,344.8834228515625,20642,0.0,0.0,
2007-09-26,341.0648761212093,347.30502117346566,339.9938249886661,342.1359558105469,11320,0.0,0.0,
2007-09-27,349.2142956802793,359.50585015020937,341.856523452505,344.23150634765625,136972,0.0,0.0,
2007-09-28,346.5599030346092,353.8710989186122,341.34429031132146,346.7927551269531,60682,0.0,0.0,
2007-10-01,345.53537754802096,346.6995808221271,336.40802730584403,338.22418212890625,32285,0.0,0.0,
2007-10-03,343.4864276562732,349.21429224752904,335.29042793176404,339.9006652832031,37762,0.0,0.0,
2007-10-04,338.1310889632098,348.05009147377643,327.88611064873146,342.3687744140625,205459,0.0,0.0,
2007-10-05,352.6137449764805,352.6137449764805,341.8099398720019,341.9962158203125,107783,0.0,0.0,
2007-10-08,344.6040878822829,344.6040878822829,330.6336460985154,330.7733459472656,40062,0.0,0.0,
2007-10-09,325.97680167455115,339.0158908756096,325.97680167455115,333.4742736816406,62784,0.0,0.0,
2007-10-10,311.77351641642906,338.03791188209914,311.77351641642906,326.1630554199219,77547,0.0,0.0,
2007-10-11,332.4963332189542,361.1822883553604,320.6214478572528,339.9938049316406,80750,0.0,0.0,
2007-10-12,343.48640871330923,344.60403589149,331.1924240829446,334.2193298339844,29972,0.0,0.0,
2007-10-15,338.0844893678084,343.672682334332,333.4276761741014,339.015869140625,47081,0.0,0.0,
2007-10-16,335.4767087734708,344.604059904346,335.4767087734708,339.6678466796875,24294,0.0,0.0,
2007-10-17,317.87393322293303,344.6971566078868,317.59453357000393,341.2976989746094,14480,0.0,0.0,
2007-10-18,346.42017472002806,352.05491503490043,335.29039391148655,338.270751953125,29652,0.0,0.0,
2007-10-19,347.3515792616746,347.3515792616746,330.6336316959378,335.4301452636719,34659,0.0,0.0,
2007-10-22,324.11406649355035,356.6186082693086,281.36454658626343,350.7044677734375,58294,0.0,0.0,
2007-10-23,354.8490486485616,354.8490486485616,340.0403799855587,345.3957214355469,48756,0.0,0.0,
2007-10-24,349.0279857729786,349.0279857729786,340.4128872953795,344.4643249511719,298533,0.0,0.0,
2007-10-25,349.1677053261837,353.8710947937178,340.8785821531864,348.8883056640625,50100,0.0,0.0,
2007-10-26,349.2608530958159,351.12358411853324,340.1800786256587,342.6947326660156,13644,0.0,0.0,
2007-10-29,370.44939586451807,370.44939586451807,339.9472811271204,343.1604919433594,21670,0.0,0.0,
2007-10-30,352.986247507012,353.9176271936583,341.85646728831205,343.5794982910156,46035,0.0,0.0,
2007-10-31,339.10903121129,390.24082987219225,339.10903121129,343.7192687988281,280715,0.0,0.0,
2007-11-01,353.9176745356265,358.3416358294041,337.15315205816233,342.22906494140625,90564,0.0,0.0,
2007-11-02,335.29040678565974,344.6040331625936,326.25618006186045,338.59674072265625,20779,0.0,0.0,
2007-11-05,342.0893605324111,343.6726919119282,331.09927880444366,335.0110168457031,42616,0.0,0.0,
2007-11-06,354.8490307390784,354.8490307390784,331.0992878517049,333.7071228027344,47198,0.0,0.0,
2007-11-07,330.9129950557278,352.9862816935871,327.83951318410305,335.4766845703125,37981,0.0,0.0,
2007-11-08,333.4276958817416,337.1065819490301,328.3052067772516,329.7488098144531,13847,0.0,0.0,
2007-11-12,326.908132032589,330.3541654994375,320.5282882332705,323.6483459472656,23416,0.0,0.0,
2007-11-13,325.09197739962394,329.46939094350506,321.3199678477727,325.74395751953125,80860,0.0,0.0,
2007-11-14,326.90819573622645,326.90819573622645,321.3665783010507,324.67291259765625,93305,0.0,0.0,
2007-11-15,324.1140394537396,335.29039647368586,322.2513370810745,323.74151611328125,75283,0.0,0.0,
2007-11-16,319.4572505969488,388.378071751002,319.4572505969488,374.361083984375,756919,0.0,0.0,
2007-11-19,387.4467282491317,421.9071252375073,387.4467282491317,409.333740234375,635634,0.0,0.0,
2007-11-20,412.5469146610636,456.5072138027078,391.17215483107753,399.22845458984375,1297100,0.0,0.0,
2007-11-21,409.2405822691137,416.2258024083431,352.98629778434923,364.3955078125,456329,0.0,0.0,
2007-11-22,365.0939933685,379.1575853829268,342.27563127656543,352.6603088378906,583485,0.0,0.0,
2007-11-23,363.2313346809959,378.1331274619688,359.5058722073547,369.5645751953125,192381,0.0,0.0,
2007-11-26,376.2237573327393,391.17212375419535,365.0939764592241,368.1209106445313,169561,0.0,0.0,
2007-11-27,370.0768030555246,370.0768030555246,355.03531140240835,361.6479797363281,96297,0.0,0.0,
2007-11-28,372.54491350488894,396.76036115393305,365.466569457811,371.5669860839844,691276,0.0,0.0,
2007-11-29,381.8585025958877,421.9070895169084,371.14784960734966,391.3118286132813,1990433,0.0,0.0,
2007-11-30,394.897588225613,420.975735693552,369.75079194850383,379.7163696289063,2984745,0.0,0.0,
2007-12-03,387.4467383307362,455.66900634765625,387.4467383307362,455.66900634765625,2492342,0.0,0.0,
2007-12-04,461.6297833379481,546.8028564453125,461.6297833379481,546.8028564453125,2751567,0.0,0.0,
2007-12-05,572.50835133436,601.5202793408711,513.7393915595472,571.5303955078125,6372912,0.0,0.0,
2007-12-06,585.8267735406107,591.3218423197134,522.9598581282901,534.0430908203125,1313401,0.0,0.0,
2007-12-07,540.1900557114279,542.4253098610012,504.7983127411301,514.71728515625,1051827,0.0,0.0,
2007-12-10,474.9947846615253,566.2217203142587,474.9947846615253,563.6604614257812,3051961,0.0,0.0,
2007-12-11,563.4742571070775,581.1701043511906,545.7783527493712,555.9302368164062,1282766,0.0,0.0,
2007-12-12,550.4351107734913,582.7534053051921,540.1901325901915,568.3172607421875,1173026,0.0,0.0,
2007-12-13,576.2804303517474,587.6896117700396,556.9546204549466,567.33935546875,997408,0.0,0.0,
2007-12-14,586.7581814336978,619.3092661914613,572.7877431030308,603.33642578125,2575924,0.0,0.0,
2007-12-17,603.5227838895585,612.8364111520905,566.3148795284407,573.7657470703125,811589,0.0,0.0,
2007-12-18,571.8564658957637,586.7582572854866,559.7487282652215,583.3121948242188,739498,0.0,0.0,
2007-12-19,586.8515217285801,628.4834544841568,577.4447971113194,590.2510375976562,1551513,0.0,0.0,
2007-12-20,582.1015366109696,609.2973173675599,578.5157737463603,583.49853515625,479426,0.0,0.0,
2007-12-24,584.8954998997879,597.9345888331931,582.939645126815,588.4812622070312,257834,0.0,0.0,
2007-12-26,591.5081346416089,603.5227193796801,580.4715057915503,586.0131225585938,338629,0.0,0.0,
2007-12-27,593.0449309752756,644.6424309280138,589.5989255700888,638.5885620117188,1312216,0.0,0.0,
2007-12-28,647.2967760321469,702.47998046875,632.2087371921498,702.47998046875,1390860,0.0,0.0,
2007-12-31,735.7762313327363,772.7512817382812,726.2763000169926,772.7512817382812,2231521,0.0,0.0,
2008-01-01,791.6579817534644,811.4028922885004,750.678067120642,757.1044311523438,1591688,0.0,0.0,
2008-01-02,743.2270779799717,790.4937098202073,727.6267877952168,753.0064086914062,865280,0.0,0.0,
2008-01-03,759.0602029033297,766.9768309714618,727.3939190851362,730.5139770507812,614387,0.0,0.0,
2008-01-04,749.7466590522986,756.2662324659643,705.9726333492994,712.7716064453125,790462,0.0,0.0,
2008-01-07,706.9040527810419,724.1342522254332,677.1470152167126,679.7548217773438,642634,0.0,0.0,
2008-01-08,679.8944675976201,713.74945973278,645.8066233708504,651.3016357421875,732664,0.0,0.0,
2008-01-09,647.0173845738141,674.3063136863477,637.9831573390018,652.2796020507812,745468,0.0,0.0,
2008-01-10,657.5418026436157,670.5808925293368,619.6819458007812,619.6819458007812,655956,0.0,0.0,
2008-01-11,624.1058932187283,637.7037821669259,588.7141438930825,589.7386474609375,870252,0.0,0.0,
2008-01-14,597.9346035645259,609.1109331464611,560.2609959645262,560.4006958007812,1098233,0.0,0.0,
2008-01-15,568.2242013873564,584.8955443545943,540.190166616855,568.5036010742188,1920664,0.0,0.0,
2008-01-16,566.0819781988787,571.1578909083066,540.0969535423861,561.890869140625,810203,0.0,0.0,
2008-01-17,563.4741699741528,590.017993849307,563.4741699741528,586.15283203125,1438435,0.0,0.0,
2008-01-18,577.4446191043332,602.591388007422,556.8615112304688,556.8615112304688,1025306,0.0,0.0,
2008-01-21,538.5137302343117,548.5724619950345,529.0138549804688,529.0138549804688,218855,0.0,0.0,
2008-01-22,502.5630493164063,502.5630493164063,502.5630493164063,502.5630493164063,14360,0.0,0.0,
2008-01-23,477.8819401810943,526.1730706672425,477.46281217933375,510.1536254882813,2225421,0.0,0.0,
2008-01-24,522.4941871148828,528.0823513819196,485.2397396301104,491.7127075195313,661994,0.0,0.0,
2008-01-25,499.2101258704975,516.3006231427396,494.5533698707639,513.4600219726562,316889,0.0,0.0,
2008-01-28,487.8009568471547,507.5924130527045,487.8009568471547,488.6857604980469,390490,0.0,0.0,
2008-01-29,468.1026951319788,506.7542288933777,464.284109318312,469.3134460449219,4147338,0.0,0.0,
2008-01-30,456.4606697282541,474.0634199718231,445.8431396484375,445.8431396484375,430698,0.0,0.0,
2008-01-31,442.3970574701445,447.05387070559385,423.5835571289063,423.5835571289063,380016,0.0,0.0,
2008-02-01,418.181664780481,429.3580229173719,402.4416453949694,409.9391174316406,474337,0.0,0.0,
2008-02-04,419.1130001245598,430.2893285182018,399.55439687889526,409.6130981445313,531476,0.0,0.0,
2008-02-05,405.1426090442451,426.0516939670634,400.4857954766013,414.8753356933594,485487,0.0,0.0,
2008-02-06,401.4171447753906,412.03467508784223,396.1083796191649,401.4171447753906,335666,0.0,0.0,
2008-02-07,401.4171422620301,421.4879993751316,400.4857909816722,403.0935974121094,652226,0.0,0.0,
2008-02-08,405.1426083757524,407.9366908003695,382.9761963912348,384.0006713867188,385206,0.0,0.0,
2008-02-11,381.85849598495264,381.85849598495264,364.8145751953125,364.8145751953125,116568,0.0,0.0,
2008-02-12,347.53779647732694,360.43715574981167,346.6064453125,346.6064453125,101793,0.0,0.0,
2008-02-13,330.8664735568597,354.4764887126118,329.2831420898437,329.2831420898437,378264,0.0,0.0,
2008-02-14,334.17282172479486,345.7682800292969,330.0748073262143,345.7682800292969,483561,0.0,0.0,
2008-02-15,347.3050162661763,363.0915832519531,341.1114474331764,363.0915832519531,345580,0.0,0.0,
2008-02-18,381.2531433105469,381.2531433105469,381.2531433105469,381.2531433105469,54911,0.0,0.0,
2008-02-19,400.3461212907691,400.3461212907691,379.9958629725747,387.3536071777344,382051,0.0,0.0,
2008-02-20,383.721213349199,400.4857339038955,379.9957802019275,385.4442443847656,335080,0.0,0.0,
2008-02-21,398.6230300641746,404.72347473188574,391.7309625684536,403.5126953125,397361,0.0,0.0,
2008-02-22,402.301914977932,415.38755080995264,391.1721338180754,397.9245300292969,389203,0.0,0.0,
2008-02-25,400.48576118890327,405.1425743578527,378.13307511202095,393.9662170410156,260210,0.0,0.0,
2008-02-26,393.9662519850068,408.8214964497584,392.3363729426659,400.5789489746094,222604,0.0,0.0,
2008-02-27,409.7062831159553,409.7994068187298,397.2725696663625,399.6475524902344,221845,0.0,0.0,
2008-02-28,399.0887392760323,404.21125703679405,388.3780852235174,396.4343566894531,155676,0.0,0.0,
2008-02-29,389.3094502690683,401.0911844215436,382.9762098767646,390.3339538574219,202443,0.0,0.0,
2008-03-03,384.83885557033375,384.83885557033375,370.8218688964844,370.8218688964844,146366,0.0,0.0,
2008-03-04,367.2826952462741,367.2826952462741,352.28778076171875,352.28778076171875,57953,0.0,0.0,
2008-03-05,350.19218105012624,357.4568001433442,336.5477179091523,344.92999267578125,313600,0.0,0.0,
2008-03-07,346.3735981689078,346.3735981689078,327.6997985839844,327.6997985839844,52711,0.0,0.0,
2008-03-10,271.67838075905945,321.3199994829357,270.700453318106,299.6192626953125,1075617,0.0,0.0,
2008-03-11,307.2563883598937,323.1826818024097,294.3104529221717,317.967041015625,1018242,0.0,0.0,
2008-03-12,327.8861185784072,338.0845210084548,293.37914443313247,299.0138854980469,745817,0.0,0.0,
2008-03-13,283.8326236758767,296.1731837057459,272.0043153550927,277.3130798339844,696233,0.0,0.0,
2008-03-14,282.73217394214146,290.2716958835949,269.537988872247,285.1354064941406,626056,3.483592,0.0,
2008-03-17,268.59555174598484,280.84727816077594,261.99845940064586,264.4488220214844,354611,0.0,0.0,
2008-03-18,264.4488323519922,272.1768460338176,249.7467427420358,265.5326232910156,438345,0.0,0.0,
2008-03-19,278.9623904198455,280.8472780745734,255.63698876993087,260.6790466308594,285515,0.0,0.0,
2008-03-24,263.4121319550156,264.82580491840525,228.11772697278283,241.2176513671875,303776,0.0,0.0,
2008-03-25,243.14965342330407,286.50189324356927,243.14965342330407,277.4544677734375,702258,0.0,0.0,
2008-03-26,283.6745651318714,294.0414027926859,273.3548576039732,282.4022827148437,687685,0.0,0.0,
2008-03-27,276.6534129858354,300.4500288756569,274.3444408230691,291.214111328125,563157,0.0,0.0,
2008-03-28,296.5860450224727,320.6654146859238,294.04145087584834,313.9740905761719,458794,0.0,0.0,
2008-03-31,304.4083211861747,310.4399389538499,284.14582815745115,289.9889831542969,274113,0.0,0.0,
2008-04-01,292.15655497061994,303.2773306844735,288.48104019027926,297.0572509765625,339057,0.0,0.0,
2008-04-02,307.7068148547428,327.96927646705467,300.63850824421104,304.07843017578125,364182,0.0,0.0,
2008-04-03,301.67521426737414,308.8848827793434,296.86877822488367,298.2353210449219,156887,0.0,0.0,
2008-04-04,298.9892399295781,301.01548896316456,293.6173292631332,295.5493469238281,127430,0.0,0.0,
2008-04-07,298.04681981781164,309.8273022021233,296.8687686897339,302.28778076171875,133746,0.0,0.0,
2008-04-08,303.3716055652375,308.1780415333785,297.8112029922691,301.3924865722656,80549,0.0,0.0,
2008-04-09,303.4658476739977,308.17805243140515,297.8583436622808,299.08349609375,138475,0.0,0.0,
2008-04-10,301.6752295427202,309.8744579816511,296.8687932568555,298.0468444824219,234847,0.0,0.0,
2008-04-11,301.6280994484023,302.6176590104518,294.1357075229693,296.1619567871094,146474,0.0,0.0,
2008-04-15,298.9892721757581,307.6126140322028,292.20368790885493,303.70147705078125,213795,0.0,0.0,
2008-04-16,307.23560970214976,328.9117448660216,306.5287732399272,311.19384765625,454839,0.0,0.0,
2008-04-17,316.00031145153457,326.08442685005195,313.1258643719467,322.5031433105469,362932,0.0,0.0,
2008-04-21,322.3146915435791,351.5303517324931,322.3146915435791,343.8023376464844,568676,0.0,0.0,
2008-04-22,344.0379196274316,360.4835055030756,342.1059018813889,355.3943176269531,637810,0.0,0.0,
2008-04-23,361.8971822960438,361.8971822960438,343.9908206281723,347.47784423828125,205283,0.0,0.0,
2008-04-24,351.53032934710177,374.1017939048367,347.8076840713366,359.9651794433594,718867,0.0,0.0,
2008-04-25,367.221959201145,368.4000103448882,347.9019262230505,355.3943176269531,235875,0.0,0.0,
2008-04-28,359.16408812391944,369.248174573611,350.8234699538431,356.6665954589844,327792,0.0,0.0,
2008-04-29,357.18492254246814,363.4992913027455,354.3576057542465,358.5043640136719,333522,0.0,0.0,
2008-04-30,360.8604408070419,369.4366515236858,348.7029756084342,352.7083435058594,292957,0.0,0.0,
2008-05-02,360.01225146837675,367.31615042324313,353.9806059987587,358.6928100585937,280430,0.0,0.0,
2008-05-05,360.10650747949603,366.1381244654325,351.81301967560074,354.4518737792969,182668,0.0,0.0,
2008-05-06,356.24249377829494,361.6144043528938,334.6606201086188,342.2943725585937,182234,0.0,0.0,
2008-05-07,343.99078905050857,343.99078905050857,330.79663359534794,336.3099060058594,140529,0.0,0.0,
2008-05-08,329.85420303877487,350.58791066225325,328.91177360444493,345.3573608398437,257135,0.0,0.0,
2008-05-09,345.31019738112536,362.7453425092405,335.0375903936425,339.84405517578125,448448,0.0,0.0,
2008-05-12,338.33613545202786,341.0691919817724,324.19952256724656,332.8699645996094,162357,0.0,0.0,
2008-05-13,338.0534106701284,350.3051370407239,329.8541826300596,331.5034484863281,220874,0.0,0.0,
2008-05-14,337.77067964780946,337.77067964780946,329.995536341904,332.16314697265625,108135,0.0,0.0,
2008-05-15,334.5663842566261,337.3937012554085,331.07936092134344,334.66064453125,137289,0.0,0.0,
2008-05-16,336.45127079737324,338.618881452629,330.0898003466167,331.6448059082031,116164,0.0,0.0,
2008-05-20,331.73905957499204,390.1703725181539,327.0739851902178,386.3063659667969,3820653,0.0,0.0,
2008-05-21,388.0969548174888,406.5687877738801,377.4944956960677,386.9660339355469,3032946,0.0,0.0,
2008-05-22,386.49486327152,394.88258281820936,372.3582495016481,377.1175842285156,1323792,0.0,0.0,
2008-05-23,381.68840381464616,391.1128131280647,360.4835117559216,363.7820434570313,614766,0.0,0.0,
2008-05-26,358.1273924154271,360.4834946318597,346.2997511979251,350.5407409667969,420291,0.0,0.0,
2008-05-27,357.18490725289814,369.3424007079514,341.163436506632,343.9907531738281,1118458,0.0,0.0,
2008-05-28,343.61380789455234,346.7238767997705,333.29409947375245,342.9541015625,659088,0.0,0.0,
2008-05-29,347.76052849157264,351.3889129219768,334.56634549717626,336.45123291015625,246160,0.0,0.0,
2008-05-30,341.0692118939428,346.44112279206337,327.02685845726506,331.0322265625,279414,0.0,0.0,
2008-06-02,335.5088428360437,344.9332529168578,316.23593809108445,320.0999450683594,302621,0.0,0.0,
2008-06-03,327.969261919818,327.969261919818,306.2931572847332,322.9743347167969,289106,0.0,0.0,
2008-06-04,325.09482579077974,325.1419270246756,300.30862500228096,302.57049560546875,202640,0.0,0.0,
2008-06-05,297.05724250982604,309.12047609049483,264.11894303658363,292.0622863769531,317721,0.0,0.0,
2008-06-06,295.8792004799614,306.05754690008416,287.4443511842145,289.1407470703125,428107,0.0,0.0,
2008-06-09,278.01996669253685,284.61705916996215,270.6689364757741,277.7372436523437,236084,0.0,0.0,
2008-06-10,268.59558608752263,286.5490790051376,268.59558608752263,276.9833068847656,241563,0.0,0.0,
2008-06-11,277.0775027782387,287.4443404538728,276.22930486685306,277.8785705566406,211537,0.0,0.0,
2008-06-12,266.9462177269891,287.3500368640064,266.9462177269891,284.7112121582031,599355,0.0,0.0,
2008-06-13,287.16163839705564,291.0256453537449,276.18222267271744,281.69549560546875,455176,0.0,0.0,
2008-06-16,284.99402410296966,289.3292746258137,279.5278813776419,280.7059326171875,283325,0.0,0.0,
2008-06-17,280.8472709478804,286.5490350088073,279.90484159266475,283.06201171875,281140,0.0,0.0,
2008-06-18,285.5594982775115,299.08350797476976,283.25052594566944,285.60662841796875,689043,0.0,0.0,
2008-06-19,285.65373048539766,289.8004893423381,278.8210448546208,280.7059326171875,284674,0.0,0.0,
2008-06-20,283.6745414957188,285.65366015573176,264.40164183216297,267.4174499511719,338317,0.0,0.0,
2008-06-23,264.8257785353855,267.4646036479241,252.57402446382363,259.0297546386719,298917,0.0,0.0,
2008-06-24,261.9984495643817,266.6164227016856,251.7258714663849,255.071533203125,192983,0.0,0.0,
2008-06-25,247.15504097608925,267.6531258664763,245.1759219155481,265.4383850097656,205560,0.0,0.0,
2008-06-26,281.78970692445927,281.78970692445927,265.7682341305308,267.4646301269531,208518,0.0,0.0,
2008-06-27,259.6423654830885,262.3754512271699,247.29640728821784,258.888427734375,317420,0.0,0.0,
2008-06-30,257.19201382042525,268.35992002907966,241.3590187839285,246.40106201171875,904013,0.0,0.0,
2008-07-01,245.0345248197206,247.86187071080465,235.7043758478369,238.9086761474609,186149,0.0,0.0,
2008-07-02,245.03452338849075,276.4649211063957,235.61012864540265,266.8520202636719,344273,0.0,0.0,
2008-07-03,266.7106478056805,266.7106478056805,251.72586554693643,263.50634765625,165322,0.0,0.0,
2008-07-04,260.8204073329891,270.4804384729889,256.86216927725087,267.087646484375,146677,0.0,0.0,
2008-07-07,268.595519714742,276.6062551738936,259.1711114585807,261.8099365234375,128790,0.0,0.0,
2008-07-08,254.4589356225954,257.05065973978685,250.7834206174634,254.03485107421875,61370,0.0,0.0,
2008-07-09,236.92952840051413,269.5379610425498,236.92952840051413,265.9095764160156,196112,0.0,0.0,
2008-07-10,262.4696728156287,269.6322104066906,257.66320840228263,262.9408874511719,147795,0.0,0.0,
2008-07-11,265.76823204850297,270.4804366913235,257.75749571429486,258.935546875,231698,0.0,0.0,
2008-07-14,259.124009631822,267.08764472505806,257.4276425451561,258.935546875,107987,0.0,0.0,
2008-07-15,254.4589552907656,260.113618648128,245.12880554064475,248.2388458251953,126623,0.0,0.0,
2008-07-16,251.3488741472072,255.40137211411624,240.32231562375569,242.81979370117188,95938,0.0,0.0,
2008-07-17,252.00861407200503,253.28089667496224,246.2597194958591,247.7676239013672,63733,0.0,0.0,
2008-07-18,247.0136547165248,256.15531136951705,245.03450695774407,253.42222595214844,79819,0.0,0.0,
2008-07-21,256.3438121073052,258.22869966537684,237.636370277727,248.8042907714844,60560,0.0,0.0,
2008-07-22,249.7467086308051,259.1239869584962,247.3906065155536,253.3751220703125,115569,0.0,0.0,
2008-07-23,264.0247025132166,285.27675326848833,260.2078260487662,278.5382995605469,457692,0.0,0.0,
2008-07-24,279.9048857735329,286.50195009427154,269.5851468916375,272.0826110839844,156059,0.0,0.0,
2008-07-25,261.05596893905835,268.54835877282807,261.05596893905835,263.6947937011719,54666,0.0,0.0,
2008-07-28,266.710655349438,272.03546496839704,262.46969438457666,267.7473449707031,97512,0.0,0.0,
2008-07-29,263.88336482694984,269.5379992772085,261.0560476018205,266.3808288574219,81968,0.0,0.0,
2008-07-30,272.74228789686015,277.0775382751526,268.5955580746541,273.2135314941406,223305,0.0,0.0,
2008-07-31,279.4335841900228,279.4335841900228,268.68979182426665,270.8102722167969,84713,0.0,0.0,
2008-08-01,268.5013459935936,274.62719533743393,263.8833722421562,267.2290344238281,214550,0.0,0.0,
2008-08-04,269.9149293192225,275.14547815636985,266.7106293910283,267.9829406738281,244937,0.0,0.0,
2008-08-05,269.537964622277,274.25016902379315,262.94090157732666,266.8991394042969,366917,0.0,0.0,
2008-08-06,270.00918429258894,291.2140733270048,268.831133296429,276.4177551269531,1391084,0.0,0.0,
2008-08-07,276.2293523425907,293.47600764300813,276.2293523425907,285.0882873535156,923351,0.0,0.0,
2008-08-08,284.6170336494745,292.6748996406708,281.7896879151894,284.9939880371094,375887,0.0,0.0,
2008-08-11,287.4443327122582,291.54393175982256,279.1508454572373,280.42315673828125,278994,0.0,0.0,
2008-08-12,282.82640352199905,282.8735336609644,271.4228748521862,274.721435546875,273044,0.0,0.0,
2008-08-13,273.3077859622973,277.50164627778446,267.65315128195755,268.2185974121094,147694,0.0,0.0,
2008-08-14,267.88867556134767,270.48039931535186,265.01422881471143,267.3703308105469,92052,0.0,0.0,
2008-08-18,271.32862527635734,272.69516804297547,259.64234545286183,261.8570861816406,62828,0.0,0.0,
2008-08-19,260.11356218669465,262.8466185415443,254.97724480774795,256.4380187988281,87795,0.0,0.0,
