Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-04-16,23.0,23.0,21.850000381469727,22.299999237060547,589299,0.0,0.0,
2021-04-19,22.0,22.0,21.100000381469727,21.600000381469727,351150,0.0,0.0,
2021-04-20,22.39999961853028,22.89999961853028,21.64999961853028,22.0,428224,0.0,0.0,
2021-04-22,22.600000381469727,22.600000381469727,21.0,22.25,241535,0.0,0.0,
2021-04-23,22.200000762939453,22.450000762939453,21.75,22.200000762939453,182981,0.0,0.0,
2021-04-26,22.5,24.39999961853028,22.25,23.850000381469727,846908,0.0,0.0,
2021-04-27,24.5,25.200000762939453,24.0,24.14999961853028,421316,0.0,0.0,
2021-04-28,25.25,25.5,24.799999237060547,25.049999237060547,760124,0.0,0.0,
2021-04-29,25.700000762939453,25.700000762939453,24.200000762939453,24.25,359220,0.0,0.0,
2021-04-30,24.25,25.600000381469727,23.799999237060547,24.39999961853028,546659,0.0,0.0,
2021-05-03,24.350000381469727,24.75,23.549999237060547,24.14999961853028,275804,0.0,0.0,
2021-05-04,24.049999237060547,24.5,24.049999237060547,24.14999961853028,268364,0.0,0.0,
2021-05-05,24.5,24.5,23.89999961853028,24.0,118696,0.0,0.0,
2021-05-06,23.950000762939453,24.450000762939453,23.600000381469727,23.850000381469727,126006,0.0,0.0,
2021-05-07,23.799999237060547,24.25,23.700000762939453,23.799999237060547,161154,0.0,0.0,
2021-05-10,24.200000762939453,24.5,23.799999237060547,24.0,303004,0.0,0.0,
2021-05-11,23.75,24.14999961853028,23.64999961853028,24.0,258450,0.0,0.0,
2021-05-12,24.39999961853028,24.600000381469727,23.89999961853028,24.350000381469727,310351,0.0,0.0,
2021-05-14,24.600000381469727,25.0,24.299999237060547,24.600000381469727,306992,0.0,0.0,
2021-05-17,24.600000381469727,27.049999237060547,24.39999961853028,27.049999237060547,2095600,0.0,0.0,
2021-05-18,29.0,29.75,28.14999961853028,29.75,4487311,0.0,0.0,
2021-05-19,31.799999237060547,31.799999237060547,29.299999237060547,29.600000381469727,3113882,0.0,0.0,
2021-05-20,30.0,30.39999961853028,28.049999237060547,28.5,909067,0.0,0.0,
2021-05-21,28.64999961853028,30.0,28.600000381469727,28.799999237060547,670251,0.0,0.0,
2021-05-24,29.200000762939453,29.200000762939453,28.5,28.75,606531,0.0,0.0,
2021-05-25,28.75,29.0,28.39999961853028,28.450000762939453,361193,0.0,0.0,
2021-05-26,28.89999961853028,28.89999961853028,28.14999961853028,28.39999961853028,325481,0.0,0.0,
2021-05-27,28.89999961853028,28.89999961853028,28.299999237060547,28.39999961853028,312277,0.0,0.0,
2021-05-28,28.299999237060547,28.5,27.89999961853028,27.950000762939453,319366,0.0,0.0,
2021-05-31,28.200000762939453,28.200000762939453,27.25,27.5,317546,0.0,0.0,
2021-06-01,27.700000762939453,28.299999237060547,27.200000762939453,27.299999237060547,302882,0.0,0.0,
2021-06-02,27.299999237060547,27.549999237060547,27.14999961853028,27.350000381469727,249580,0.0,0.0,
2021-06-03,27.600000381469727,28.299999237060547,27.299999237060547,28.0,509824,0.0,0.0,
2021-06-04,28.0,28.299999237060547,27.39999961853028,28.049999237060547,339577,0.0,0.0,
2021-06-07,28.25,28.299999237060547,27.700000762939453,27.850000381469727,668493,0.0,0.0,
2021-06-08,28.25,28.299999237060547,27.299999237060547,27.75,620850,0.0,0.0,
2021-06-09,27.75,28.14999961853028,26.89999961853028,27.299999237060547,535248,0.0,0.0,
2021-06-10,27.799999237060547,28.299999237060547,26.549999237060547,27.549999237060547,651584,0.0,0.0,
2021-06-11,27.600000381469727,28.14999961853028,27.549999237060547,27.799999237060547,347905,0.0,0.0,
2021-06-14,28.14999961853028,28.14999961853028,27.049999237060547,27.600000381469727,426591,0.0,0.0,
2021-06-15,28.100000381469727,30.25,27.0,29.5,2287872,0.0,0.0,
2021-06-16,30.0,30.200000762939453,28.5,28.799999237060547,946726,0.0,0.0,
2021-06-17,28.950000762939453,29.350000381469727,27.39999961853028,28.299999237060547,815405,0.0,0.0,
2021-06-18,28.39999961853028,28.64999961853028,26.25,27.64999961853028,648396,0.0,0.0,
2021-06-21,27.100000381469727,30.0,27.100000381469727,29.299999237060547,1312821,0.0,0.0,
2021-06-22,29.89999961853028,30.350000381469727,29.549999237060547,29.75,1789152,0.0,0.0,
2021-06-23,29.799999237060547,30.39999961853028,29.100000381469727,29.39999961853028,931001,0.0,0.0,
2021-06-24,29.700000762939453,30.200000762939453,28.89999961853028,29.14999961853028,549922,0.0,0.0,
2021-06-25,29.39999961853028,29.39999961853028,28.14999961853028,28.799999237060547,379093,0.0,0.0,
2021-06-28,28.950000762939453,29.700000762939453,28.799999237060547,29.049999237060547,338903,0.0,0.0,
2021-06-29,29.25,31.950000762939453,29.0,31.25,2453516,0.0,0.0,
2021-06-30,30.89999961853028,31.200000762939453,29.39999961853028,29.64999961853028,1451074,0.0,0.0,
2021-07-01,29.5,30.14999961853028,29.450000762939453,29.64999961853028,538241,0.0,0.0,
2021-07-02,29.799999237060547,30.299999237060547,29.799999237060547,29.950000762939453,623639,0.0,0.0,
2021-07-05,30.0,30.200000762939453,29.100000381469727,29.299999237060547,543595,0.0,0.0,
2021-07-06,29.350000381469727,30.0,28.64999961853028,28.89999961853028,546449,0.0,0.0,
2021-07-07,29.0,29.64999961853028,28.799999237060547,29.100000381469727,280533,0.0,0.0,
2021-07-08,29.100000381469727,29.850000381469727,28.39999961853028,28.64999961853028,496791,0.0,0.0,
2021-07-09,28.700000762939453,29.350000381469727,28.700000762939453,29.049999237060547,238550,0.0,0.0,
2021-07-12,29.049999237060547,29.450000762939453,28.75,28.89999961853028,263274,0.0,0.0,
2021-07-13,29.299999237060547,29.39999961853028,28.5,28.75,462880,0.0,0.0,
2021-07-14,28.799999237060547,29.0,28.5,28.64999961853028,295555,0.0,0.0,
2021-07-15,28.850000381469727,29.0,28.299999237060547,28.39999961853028,243692,0.0,0.0,
2021-07-16,28.39999961853028,28.75,28.0,28.14999961853028,235214,0.0,0.0,
2021-07-19,27.950000762939453,28.350000381469727,27.299999237060547,27.950000762939453,401815,0.0,0.0,
2021-07-20,27.950000762939453,28.14999961853028,27.25,27.700000762939453,259781,0.0,0.0,
2021-07-22,28.049999237060547,30.450000762939453,27.600000381469727,29.350000381469727,642601,0.0,0.0,
2021-07-23,29.950000762939453,30.0,28.100000381469727,28.39999961853028,383454,0.0,0.0,
2021-07-26,28.100000381469727,29.799999237060547,28.100000381469727,28.75,533271,0.0,0.0,
2021-07-27,29.0,29.700000762939453,28.700000762939453,29.0,756210,0.0,0.0,
2021-07-28,29.39999961853028,29.850000381469727,29.0,29.25,902258,0.0,0.0,
2021-07-29,29.5,29.850000381469727,28.75,28.850000381469727,592097,0.0,0.0,
2021-07-30,28.850000381469727,29.39999961853028,28.75,28.89999961853028,554795,0.0,0.0,
2021-08-02,28.799999237060547,29.299999237060547,28.350000381469727,28.450000762939453,407528,0.0,0.0,
2021-08-03,28.450000762939453,28.75,28.0,28.25,474175,0.0,0.0,
2021-08-04,28.25,28.600000381469727,27.549999237060547,27.700000762939453,305620,0.0,0.0,
2021-08-05,27.700000762939453,27.700000762939453,26.5,26.64999961853028,508954,0.0,0.0,
2021-08-06,27.39999961853028,27.39999961853028,26.850000381469727,27.0,224409,0.0,0.0,
2021-08-09,27.14999961853028,27.549999237060547,26.549999237060547,26.64999961853028,265215,0.0,0.0,
2021-08-10,26.39999961853028,26.600000381469727,25.0,25.200000762939453,376120,0.0,0.0,
2021-08-11,25.200000762939453,25.200000762939453,23.5,24.5,612923,0.0,0.0,
2021-08-12,24.600000381469727,26.5,24.200000762939453,26.14999961853028,349337,0.0,0.0,
2021-08-13,26.14999961853028,26.39999961853028,25.600000381469727,26.0,170620,0.0,0.0,
2021-08-16,26.200000762939453,26.200000762939453,25.14999961853028,25.25,145968,0.0,0.0,
2021-08-17,25.5,25.700000762939453,24.799999237060547,25.0,118068,0.0,0.0,
2021-08-18,25.450000762939453,25.450000762939453,24.5,24.600000381469727,113473,0.0,0.0,
2021-08-20,23.0,25.5,23.0,24.850000381469727,204306,0.0,0.0,
2021-08-23,25.350000381469727,25.350000381469727,23.299999237060547,23.5,193665,0.0,0.0,
2021-08-24,23.64999961853028,24.200000762939453,23.5,23.89999961853028,197626,0.0,0.0,
2021-08-25,23.799999237060547,24.700000762939453,23.799999237060547,24.0,110759,0.0,0.0,
2021-08-26,24.0,24.5,23.75,23.950000762939453,137772,0.0,0.0,
2021-08-27,24.299999237060547,24.299999237060547,23.700000762939453,23.89999961853028,144490,0.0,0.0,
2021-08-30,24.5,24.5,23.89999961853028,24.14999961853028,115313,0.0,0.0,
2021-08-31,24.39999961853028,24.450000762939453,23.89999961853028,24.049999237060547,103094,0.0,0.0,
2021-09-01,24.0,24.39999961853028,24.0,24.299999237060547,111236,0.0,0.0,
2021-09-02,24.25,24.600000381469727,24.049999237060547,24.39999961853028,174007,0.0,0.0,
2021-09-03,24.39999961853028,26.25,24.350000381469727,25.850000381469727,488509,0.0,0.0,
2021-09-06,26.350000381469727,26.350000381469727,25.25,25.450000762939453,319771,0.0,0.0,
2021-09-07,25.450000762939453,25.450000762939453,24.600000381469727,24.89999961853028,173932,0.0,0.0,
2021-09-08,25.39999961853028,25.39999961853028,24.549999237060547,24.799999237060547,146844,0.0,0.0,
2021-09-09,25.25,25.25,24.700000762939453,24.850000381469727,114573,0.0,0.0,
2021-09-13,24.799999237060547,24.799999237060547,24.350000381469727,24.549999237060547,167881,0.0,0.0,
2021-09-14,25.0,25.0,24.5,24.700000762939453,140445,0.0,0.0,
2021-09-15,24.799999237060547,26.0,24.799999237060547,25.299999237060547,534833,0.0,0.0,
2021-09-16,25.25,25.799999237060547,25.0,25.25,203337,0.0,0.0,
2021-09-17,25.799999237060547,25.799999237060547,24.5,25.0,189989,0.0,0.0,
2021-09-20,24.5,25.350000381469727,24.5,24.549999237060547,143481,0.0,0.0,
2021-09-21,24.549999237060547,24.799999237060547,23.850000381469727,24.0,269073,0.0,0.0,
2021-09-22,24.799999237060547,24.89999961853028,23.850000381469727,24.0,381361,0.0,0.0,
2021-09-23,24.39999961853028,24.450000762939453,23.89999961853028,24.0,293797,0.0,0.0,
2021-09-24,24.0,24.39999961853028,23.89999961853028,23.950000762939453,183168,0.0,0.0,
2021-09-27,23.950000762939453,24.350000381469727,22.89999961853028,23.39999961853028,844551,0.0,0.0,
2021-09-28,23.14999961853028,24.0,23.14999961853028,23.600000381469727,250899,0.0,0.0,
2021-09-29,23.600000381469727,24.14999961853028,23.39999961853028,24.0,171973,0.0,0.0,
2021-09-30,24.350000381469727,24.350000381469727,23.600000381469727,23.850000381469727,200441,0.0,0.0,
2021-10-01,24.200000762939453,24.299999237060547,23.799999237060547,24.0,218351,0.0,0.0,
2021-10-04,24.299999237060547,24.299999237060547,23.89999961853028,24.049999237060547,231586,0.0,0.0,
2021-10-05,24.200000762939453,24.200000762939453,24.0,24.049999237060547,177597,0.0,0.0,
2021-10-06,24.14999961853028,24.25,23.700000762939453,23.89999961853028,389494,0.0,0.0,
2021-10-07,24.350000381469727,25.0,23.64999961853028,23.89999961853028,897413,0.0,0.0,
2021-10-08,24.25,25.450000762939453,24.0,25.100000381469727,899506,0.0,0.0,
2021-10-11,25.25,27.799999237060547,25.25,27.14999961853028,2472157,0.0,0.0,
2021-10-12,27.25,27.700000762939453,26.25,26.850000381469727,882033,0.0,0.0,
2021-10-13,27.0,27.549999237060547,26.299999237060547,26.450000762939453,537992,0.0,0.0,
2021-10-14,26.450000762939453,27.049999237060547,25.700000762939453,25.89999961853028,402701,0.0,0.0,
2021-10-18,26.89999961853028,26.89999961853028,26.100000381469727,26.299999237060547,425586,0.0,0.0,
2021-10-19,26.39999961853028,26.799999237060547,25.25,25.39999961853028,535821,0.0,0.0,
2021-10-20,25.450000762939453,25.64999961853028,24.64999961853028,25.0,242387,0.0,0.0,
2021-10-21,25.049999237060547,25.25,24.450000762939453,24.64999961853028,244240,0.0,0.0,
2021-10-22,25.0,25.64999961853028,24.600000381469727,24.89999961853028,221761,0.0,0.0,
2021-10-25,25.39999961853028,26.0,23.799999237060547,24.75,253633,0.0,0.0,
2021-10-26,25.100000381469727,25.39999961853028,24.64999961853028,25.200000762939453,246205,0.0,0.0,
2021-10-27,25.299999237060547,25.39999961853028,24.299999237060547,24.5,575524,0.0,0.0,
2021-10-28,24.600000381469727,24.700000762939453,23.850000381469727,24.049999237060547,262231,0.0,0.0,
2021-10-29,23.799999237060547,24.5,23.700000762939453,24.049999237060547,175155,0.0,0.0,
2021-11-01,24.39999961853028,24.75,24.049999237060547,24.450000762939453,142499,0.0,0.0,
2021-11-02,24.700000762939453,24.700000762939453,24.299999237060547,24.5,111154,0.0,0.0,
2021-11-03,24.700000762939453,25.0,24.200000762939453,24.350000381469727,113137,0.0,0.0,
2021-11-04,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0,0.0,0.0,
2021-11-08,24.549999237060547,24.75,24.14999961853028,24.25,238372,0.0,0.0,
2021-11-09,24.450000762939453,24.600000381469727,23.75,24.5,208480,0.0,0.0,
2021-11-10,24.700000762939453,25.100000381469727,24.5,24.600000381469727,210559,0.0,0.0,
2021-11-11,24.64999961853028,24.850000381469727,24.14999961853028,24.299999237060547,317475,0.0,0.0,
2021-11-12,24.14999961853028,24.75,24.0,24.100000381469727,217114,0.0,0.0,
2021-11-15,24.450000762939453,24.450000762939453,23.89999961853028,23.950000762939453,155184,0.0,0.0,
2021-11-16,24.0,26.700000762939453,23.850000381469727,25.25,1343807,0.0,0.0,
2021-11-17,25.25,26.0,24.64999961853028,25.049999237060547,477860,0.0,0.0,
2021-11-18,25.200000762939453,25.200000762939453,24.200000762939453,24.450000762939453,192971,0.0,0.0,
2021-11-22,24.950000762939453,24.950000762939453,23.850000381469727,24.14999961853028,260581,0.0,0.0,
2021-11-23,24.14999961853028,24.39999961853028,23.850000381469727,24.100000381469727,128603,0.0,0.0,
2021-11-24,24.5,24.64999961853028,24.100000381469727,24.14999961853028,143255,0.0,0.0,
2021-11-25,24.14999961853028,24.5,23.89999961853028,24.049999237060547,256922,0.0,0.0,
2021-11-26,24.0,24.299999237060547,23.600000381469727,23.700000762939453,226290,0.0,0.0,
2021-11-29,23.100000381469727,23.350000381469727,21.5,22.799999237060547,285563,0.0,0.0,
2021-11-30,23.299999237060547,23.89999961853028,22.64999961853028,22.850000381469727,205767,0.0,0.0,
2021-12-01,23.5,23.5,22.700000762939453,23.0,131916,0.0,0.0,
2021-12-02,22.850000381469727,23.200000762939453,22.799999237060547,22.89999961853028,156574,0.0,0.0,
2021-12-03,23.200000762939453,23.39999961853028,22.850000381469727,23.0,152964,0.0,0.0,
2021-12-06,22.700000762939453,24.200000762939453,22.700000762939453,23.350000381469727,259052,0.0,0.0,
2021-12-07,24.14999961853028,24.14999961853028,23.25,23.450000762939453,155107,0.0,0.0,
2021-12-08,23.5,23.850000381469727,23.0,23.450000762939453,200490,0.0,0.0,
2021-12-09,23.64999961853028,26.049999237060547,23.450000762939453,25.0,1633224,0.0,0.0,
2021-12-10,25.299999237060547,25.64999961853028,24.75,25.14999961853028,499130,0.0,0.0,
2021-12-13,25.549999237060547,25.549999237060547,24.39999961853028,24.600000381469727,313953,0.0,0.0,
2021-12-14,24.64999961853028,24.64999961853028,24.100000381469727,24.299999237060547,178268,0.0,0.0,
2021-12-15,24.64999961853028,27.14999961853028,24.25,25.950000762939453,1937011,0.0,0.0,
2021-12-16,26.64999961853028,26.799999237060547,24.549999237060547,25.0,442247,0.0,0.0,
2021-12-17,24.850000381469727,25.0,24.14999961853028,24.299999237060547,275993,0.0,0.0,
2021-12-20,24.0,24.600000381469727,23.25,23.600000381469727,276579,0.0,0.0,
2021-12-21,23.700000762939453,26.799999237060547,23.700000762939453,24.799999237060547,1293006,0.0,0.0,
2021-12-22,25.39999961853028,25.799999237060547,25.0,25.25,400311,0.0,0.0,
2021-12-23,26.450000762939453,26.450000762939453,24.049999237060547,24.799999237060547,423327,0.0,0.0,
2021-12-24,25.0,25.299999237060547,24.14999961853028,24.450000762939453,249396,0.0,0.0,
2021-12-27,24.64999961853028,25.25,24.0,24.75,446820,0.0,0.0,
2021-12-28,25.049999237060547,25.600000381469727,24.299999237060547,25.200000762939453,477331,0.0,0.0,
2021-12-29,25.100000381469727,25.549999237060547,24.450000762939453,24.700000762939453,337375,0.0,0.0,
2021-12-30,24.700000762939453,24.89999961853028,24.25,24.450000762939453,186473,0.0,0.0,
2021-12-31,24.799999237060547,24.950000762939453,24.200000762939453,24.450000762939453,381547,0.0,0.0,
2022-01-03,24.600000381469727,25.75,24.549999237060547,25.100000381469727,639105,0.0,0.0,
2022-01-04,25.450000762939453,25.450000762939453,24.850000381469727,24.950000762939453,226675,0.0,0.0,
2022-01-05,24.89999961853028,25.0,24.64999961853028,24.75,254194,0.0,0.0,
2022-01-06,24.600000381469727,25.299999237060547,24.5,24.89999961853028,289193,0.0,0.0,
2022-01-07,25.350000381469727,26.450000762939453,24.850000381469727,25.850000381469727,1441616,0.0,0.0,
2022-01-10,26.100000381469727,26.450000762939453,25.700000762939453,26.100000381469727,708295,0.0,0.0,
2022-01-11,26.350000381469727,26.600000381469727,25.850000381469727,26.200000762939453,881742,0.0,0.0,
2022-01-12,26.5,26.600000381469727,25.049999237060547,25.549999237060547,515735,0.0,0.0,
2022-01-13,25.950000762939453,26.25,25.450000762939453,25.64999961853028,342136,0.0,0.0,
2022-01-14,25.850000381469727,26.0,25.5,25.600000381469727,258773,0.0,0.0,
2022-01-17,25.64999961853028,27.75,25.200000762939453,26.75,2368022,0.0,0.0,
2022-01-18,27.14999961853028,29.350000381469727,26.600000381469727,27.350000381469727,4043941,0.0,0.0,
2022-01-19,27.5,29.89999961853028,26.950000762939453,28.64999961853028,3261007,0.0,0.0,
2022-01-20,28.850000381469727,29.0,27.450000762939453,28.0,1118123,0.0,0.0,
2022-01-21,27.799999237060547,28.450000762939453,26.450000762939453,26.799999237060547,1293363,0.0,0.0,
2022-01-24,26.799999237060547,26.89999961853028,24.25,25.049999237060547,1132398,0.0,0.0,
2022-01-25,25.049999237060547,25.850000381469727,24.25,25.64999961853028,450796,0.0,0.0,
2022-01-27,25.39999961853028,25.950000762939453,24.799999237060547,25.39999961853028,373065,0.0,0.0,
2022-01-28,25.850000381469727,27.850000381469727,25.799999237060547,26.350000381469727,1457071,0.0,0.0,
2022-01-31,26.89999961853028,27.299999237060547,25.799999237060547,26.600000381469727,690342,0.0,0.0,
2022-02-01,27.14999961853028,27.14999961853028,26.0,26.14999961853028,348400,0.0,0.0,
2022-02-02,26.350000381469727,26.64999961853028,25.799999237060547,26.0,319203,0.0,0.0,
2022-02-03,25.0,25.700000762939453,24.100000381469727,25.25,1039093,0.0,0.0,
2022-02-04,25.299999237060547,25.700000762939453,25.0,25.049999237060547,385334,0.0,0.0,
2022-02-07,25.25,25.450000762939453,24.600000381469727,24.850000381469727,591938,0.0,0.0,
2022-02-08,25.25,25.25,24.549999237060547,24.700000762939453,257395,0.0,0.0,
2022-02-09,24.950000762939453,25.0,24.549999237060547,24.799999237060547,160893,0.0,0.0,
2022-02-10,24.850000381469727,24.950000762939453,24.39999961853028,24.700000762939453,208603,0.0,0.0,
2022-02-11,24.600000381469727,24.89999961853028,24.299999237060547,24.350000381469727,300421,0.0,0.0,
2022-02-14,24.200000762939453,24.200000762939453,22.600000381469727,23.299999237060547,493920,0.0,0.0,
2022-02-15,23.39999961853028,23.89999961853028,22.39999961853028,23.049999237060547,602159,0.0,0.0,
2022-02-16,23.200000762939453,23.850000381469727,23.200000762939453,23.600000381469727,218498,0.0,0.0,
2022-02-17,24.0,24.0,23.049999237060547,23.350000381469727,147222,0.0,0.0,
2022-02-18,23.0,23.64999961853028,23.0,23.100000381469727,110894,0.0,0.0,
2022-02-21,23.100000381469727,23.450000762939453,22.049999237060547,22.64999961853028,155129,0.0,0.0,
2022-02-22,22.0,22.75,22.0,22.200000762939453,230216,0.0,0.0,
2022-02-23,22.600000381469727,23.39999961853028,22.549999237060547,22.89999961853028,187526,0.0,0.0,
2022-02-24,22.39999961853028,22.39999961853028,20.0,20.14999961853028,875229,0.0,0.0,
2022-02-25,20.600000381469727,22.600000381469727,20.600000381469727,21.950000762939453,611219,0.0,0.0,
2022-02-28,22.200000762939453,22.200000762939453,21.39999961853028,21.850000381469727,175967,0.0,0.0,
2022-03-02,21.700000762939453,22.39999961853028,21.5,21.799999237060547,199707,0.0,0.0,
2022-03-03,22.25,22.25,22.0,22.049999237060547,98200,0.0,0.0,
2022-03-04,22.200000762939453,22.200000762939453,21.14999961853028,21.600000381469727,168997,0.0,0.0,
2022-03-07,21.350000381469727,22.100000381469727,21.0,21.5,261419,0.0,0.0,
2022-03-08,21.850000381469727,22.0,21.200000762939453,21.600000381469727,180483,0.0,0.0,
2022-03-09,21.950000762939453,22.5,21.600000381469727,22.350000381469727,241800,0.0,0.0,
2022-03-10,22.89999961853028,23.200000762939453,22.5,22.600000381469727,157785,0.0,0.0,
2022-03-11,22.850000381469727,23.0,22.5,22.700000762939453,120852,0.0,0.0,
2022-03-14,22.799999237060547,22.950000762939453,22.25,22.450000762939453,110140,0.0,0.0,
2022-03-15,22.39999961853028,22.75,22.100000381469727,22.200000762939453,113838,0.0,0.0,
2022-03-16,22.549999237060547,22.64999961853028,22.049999237060547,22.14999961853028,133745,0.0,0.0,
2022-03-17,22.5,22.950000762939453,22.299999237060547,22.450000762939453,140567,0.0,0.0,
2022-03-21,22.64999961853028,22.799999237060547,22.0,22.299999237060547,220527,0.0,0.0,
2022-03-22,22.39999961853028,22.75,21.89999961853028,22.100000381469727,240603,0.0,0.0,
2022-03-23,22.5,22.5,22.049999237060547,22.100000381469727,170196,0.0,0.0,
2022-03-24,21.950000762939453,22.5,21.39999961853028,21.600000381469727,331865,0.0,0.0,
2022-03-25,21.89999961853028,21.89999961853028,21.39999961853028,21.450000762939453,198224,0.0,0.0,
2022-03-28,21.299999237060547,21.450000762939453,20.5,20.799999237060547,375033,0.0,0.0,
2022-03-29,21.0,21.25,20.600000381469727,20.75,364482,0.0,0.0,
2022-03-30,20.799999237060547,21.299999237060547,20.600000381469727,20.700000762939453,294982,0.0,0.0,
2022-03-31,21.0,21.14999961853028,20.700000762939453,20.89999961853028,332355,0.0,0.0,
2022-04-01,21.299999237060547,22.200000762939453,20.950000762939453,21.950000762939453,446191,0.0,0.0,
2022-04-04,22.299999237060547,22.700000762939453,21.299999237060547,22.39999961853028,400273,0.0,0.0,
2022-04-05,22.5,23.39999961853028,22.5,22.799999237060547,364717,0.0,0.0,
2022-04-06,23.0,23.0,22.5,22.799999237060547,311956,0.0,0.0,
2022-04-07,22.89999961853028,23.39999961853028,22.75,22.950000762939453,396890,0.0,0.0,
2022-04-08,23.39999961853028,24.950000762939453,23.100000381469727,24.049999237060547,1087525,0.0,0.0,
2022-04-11,24.200000762939453,24.64999961853028,23.64999961853028,23.799999237060547,671924,0.0,0.0,
2022-04-12,23.89999961853028,24.0,23.0,23.049999237060547,410899,0.0,0.0,
2022-04-13,23.39999961853028,23.600000381469727,21.799999237060547,22.25,512776,0.0,0.0,
2022-04-18,22.0,22.850000381469727,21.850000381469727,22.14999961853028,269093,0.0,0.0,
2022-04-19,22.5,22.5,20.39999961853028,20.549999237060547,1887763,0.0,0.0,
2022-04-20,21.0,21.450000762939453,18.700000762939453,19.700000762939453,2305729,0.0,0.0,
2022-04-21,19.950000762939453,20.350000381469727,18.200000762939453,19.14999961853028,2485996,0.0,0.0,
2022-04-22,19.200000762939453,19.200000762939453,16.5,17.0,6881676,0.0,0.0,
2022-04-25,17.200000762939453,17.200000762939453,14.199999809265137,15.0,6850008,0.0,0.0,
2022-04-26,15.899999618530272,16.5,14.25,16.5,10726059,0.0,0.0,
2022-04-27,16.5,18.14999961853028,15.699999809265137,18.0,5452304,0.0,0.0,
2022-04-28,18.600000381469727,18.850000381469727,16.5,16.899999618530273,3275409,0.0,0.0,
2022-04-29,16.899999618530273,17.700000762939453,16.0,16.100000381469727,1692775,0.0,0.0,
2022-05-02,16.899999618530273,16.899999618530273,15.949999809265137,16.350000381469727,579538,0.0,0.0,
2022-05-04,16.350000381469727,16.649999618530273,15.5,15.850000381469728,688987,0.0,0.0,
2022-05-05,17.0,17.0,15.850000381469728,16.100000381469727,424103,0.0,0.0,
2022-05-06,15.800000190734863,16.100000381469727,15.600000381469728,15.949999809265137,370706,0.0,0.0,
2022-05-09,15.5,15.649999618530272,14.800000190734863,15.449999809265137,554468,0.0,0.0,
2022-05-10,15.0,15.25,14.100000381469728,14.199999809265137,1532810,0.0,0.0,
2022-05-11,13.649999618530272,14.0,12.800000190734863,12.800000190734863,1239781,0.0,0.0,
2022-05-12,11.649999618530272,11.699999809265137,11.550000190734863,11.550000190734863,875110,0.0,0.0,
2022-05-13,11.050000190734863,11.850000381469728,11.0,11.0,1421791,0.0,0.0,
2022-05-16,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,506809,0.0,0.0,
2022-05-17,9.949999809265137,10.550000190734863,9.949999809265137,9.949999809265137,5012038,0.0,0.0,
2022-05-18,9.5,9.5,9.5,9.5,474409,0.0,0.0,
2022-05-19,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,236025,0.0,0.0,
2022-05-20,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,444353,0.0,0.0,
2022-05-23,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,430631,0.0,0.0,
2022-05-24,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,361083,0.0,0.0,
2022-05-25,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,151274,0.0,0.0,
2022-05-26,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,174196,0.0,0.0,
2022-05-27,6.75,6.75,6.75,6.75,322175,0.0,0.0,
2022-05-30,6.449999809265137,7.050000190734863,6.449999809265137,7.050000190734863,2261570,0.0,0.0,
2022-05-31,7.400000095367432,7.400000095367432,7.199999809265137,7.400000095367432,2417732,0.0,0.0,
2022-06-01,7.599999904632568,7.75,7.599999904632568,7.75,758289,0.0,0.0,
2022-06-02,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,73245,0.0,0.0,
2022-06-03,8.5,8.5,8.5,8.5,94846,0.0,0.0,
2022-06-06,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,94604,0.0,0.0,
2022-06-07,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,0.0,
2022-06-08,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,0.0,
2022-06-09,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,0.0,
2022-06-10,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,0.0,
2022-06-13,8.5,8.5,8.5,8.5,109872,0.0,0.0,
2022-06-14,8.5,8.5,8.5,8.5,0,0.0,0.0,
2022-06-15,8.5,8.5,8.5,8.5,0,0.0,0.0,
2022-06-16,8.5,8.5,8.5,8.5,0,0.0,0.0,
2022-06-17,8.5,8.5,8.5,8.5,0,0.0,0.0,
2022-06-20,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,40998,0.0,0.0,
2022-06-21,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,0.0,0.0,
2022-06-22,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,0.0,0.0,
2022-06-23,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,0.0,0.0,
2022-06-24,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,0.0,0.0,
