Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-05-13,58.64610903599488,58.86007612683082,57.59573215093043,57.61518478393555,650,0.0,0.0,
2008-05-14,56.35083852430401,57.965306084426274,56.35083852430401,57.03163909912109,322,0.0,0.0,
2008-05-15,57.96529910847292,58.35432796154992,57.0316322355318,57.38175582885742,1198,0.0,0.0,
2008-05-16,57.55682307437493,58.35433348590424,57.55682307437493,58.25707626342773,280,0.0,0.0,
2008-05-20,56.09796389113202,58.276528016191584,56.09796389113202,57.012184143066406,702,0.0,0.0,
2008-05-21,58.23762592269973,58.23762592269973,57.401216150942446,57.79024505615234,804,0.0,0.0,
2008-05-22,56.44808927033577,59.91044370756292,54.65855416177006,58.68500518798828,1646,0.0,0.0,
2008-05-23,59.01567615328007,59.87153844759483,58.35432828658726,58.68500518798828,316,0.0,0.0,
2008-05-26,56.89547660971371,57.965306084426274,56.89547660971371,57.03163909912109,1200,0.0,0.0,
2008-05-27,59.50196275892826,62.24461740035318,54.600202700316025,57.42066192626953,7238,0.0,0.0,
2008-05-28,59.48250863944215,59.521413898786975,55.41715835449192,58.159812927246094,766,0.0,0.0,
2008-05-29,58.66555522555278,58.743359812917525,56.66205296828095,56.77876281738281,1062,0.0,0.0,
2008-05-30,56.8371230116643,59.054586489960194,56.8371230116643,56.87602233886719,548,0.0,0.0,
2008-06-02,67.69101629724035,67.69101629724035,55.533865381787706,55.63112258911133,1424,0.0,0.0,
2008-06-03,54.483494743170354,57.34285339240234,54.483494743170354,55.65058135986328,4018,0.0,0.0,
2008-06-04,54.46403864080256,57.49846483801196,53.27749946890611,53.4914665222168,3488,0.0,0.0,
2008-06-05,56.175769710637965,56.175769710637965,55.20319747924805,55.20319747924805,216,0.0,0.0,
2008-06-06,53.06354148434426,57.109445750786,53.06354148434426,53.958309173583984,996,0.0,0.0,
2008-06-09,49.50392856263365,54.46404714160087,49.50392856263365,51.585235595703125,3156,0.0,0.0,
2008-06-10,49.93185985821232,54.05556248531117,49.93185985821232,52.26603317260742,842,0.0,0.0,
2008-06-11,52.90792750176094,53.49147081979506,51.19620280997133,51.89645004272461,494,0.0,0.0,
2008-06-12,52.907925258310726,53.21914953528736,51.76029130206189,52.20767211914063,1578,0.0,0.0,
2008-06-13,52.51889801025391,52.51889801025391,52.51889801025391,52.51889801025391,1052,0.0,0.0,
2008-06-16,55.43661264495315,56.9927280876185,51.37126223821178,55.494964599609375,3004,0.0,0.0,
2008-06-17,54.46403503417969,54.46403503417969,53.91939705828138,54.46403503417969,1290,0.0,0.0,
2008-06-18,54.46404273109098,56.60370155266956,54.075013854440336,54.9503288269043,4216,0.0,0.0,
2008-06-19,54.0750067739942,54.79471247600526,53.60817337036133,53.60817337036133,1336,0.0,0.0,
2008-06-20,53.49146702658087,53.49146702658087,51.74083719662004,52.22712326049805,1806,0.0,0.0,
2008-06-23,50.5737527416327,52.12986821060601,49.79569500714605,51.27400588989258,2870,0.0,0.0,
2008-06-24,49.42611723539349,51.72138510639813,45.80814769517678,47.34481048583984,3166,0.0,0.0,
2008-06-25,44.93283628445405,52.47999429025613,44.93283628445405,46.37224197387695,2280,0.0,0.0,
2008-06-26,47.85054850130649,48.47299406706217,47.461519651702375,47.51987457275391,520,0.0,0.0,
2008-06-27,46.683461042855285,48.9203768844921,44.407642910627,46.87797546386719,492,0.0,0.0,
2008-06-30,45.34131723718388,47.6365852590916,44.738321284818745,47.558780670166016,2134,0.0,0.0,
2008-07-01,43.62959137807632,45.438576342153326,43.62959137807632,43.72684860229492,1224,0.0,0.0,
2008-07-02,43.96026239497291,45.12734900722882,38.94178936866151,44.368743896484375,2112,0.0,0.0,
2008-07-03,40.06997913246067,45.12735513947026,40.06997913246067,42.11238098144531,1874,0.0,0.0,
2008-07-04,40.945288616963225,45.39966799662236,40.945288616963225,44.485450744628906,1750,0.0,0.0,
2008-07-07,43.57123802448141,45.90541149007863,43.57123802448141,45.12735366821289,650,0.0,0.0,
2008-07-08,43.18220325577079,50.57375156081263,43.10439867136063,45.03009033203125,1982,0.0,0.0,
2008-07-09,46.68346083316354,47.53932309454973,45.2440553113628,45.827598571777344,1546,0.0,0.0,
2008-07-10,46.56675710378842,48.2395825236866,45.57473521175522,45.59418487548828,728,0.0,0.0,
2008-07-11,44.73831971486409,48.220126888059895,44.73831971486409,46.68346405029297,4290,0.0,0.0,
2008-07-14,49.75679045797759,49.75679045797759,41.35376790013956,47.51987457275391,1084,0.0,0.0,
2008-07-15,45.51637561129652,47.40316494687183,44.73831790853932,44.75777053833008,662,0.0,0.0,
2008-07-16,38.941790549898016,47.85055255396209,38.941790549898016,43.45452499389648,8224,0.0,0.0,
2008-07-17,43.47397402713174,44.757770420523904,43.47397402713174,44.34928894042969,52,0.0,0.0,
2008-07-18,44.34928894042969,44.34928894042969,44.34928894042969,44.34928894042969,420,0.0,0.0,
2008-07-21,41.23706089739774,45.710892975889,41.23706089739774,43.62958908081055,326,0.0,0.0,
2008-07-22,44.75777438601685,46.09992285143152,44.75777438601685,45.32186508178711,1434,0.0,0.0,
2008-07-23,45.51637529735723,47.07249069213867,43.18220220518506,47.07249069213867,10622,0.0,0.0,
2008-07-24,48.22012935082196,48.22012935082196,46.68346643457256,47.83110046386719,580,0.0,0.0,
2008-07-25,46.29443518320719,47.77274606535502,45.516377449035645,46.68346405029297,1038,0.0,0.0,
2008-07-28,48.62860940257762,48.62860940257762,48.414642333984375,48.414642333984375,18,0.0,0.0,
2008-07-29,47.0724896734399,47.77274277315916,45.74979102288936,45.827598571777344,938,0.0,0.0,
2008-07-30,47.81164470563361,47.81164470563361,47.0919419501213,47.57822799682617,140,0.0,0.0,
2008-07-31,49.77624429327008,49.77624429327008,47.07249474903894,49.01763916015625,200,0.0,0.0,
2008-08-01,48.23958206176758,48.23958206176758,48.23958206176758,48.23958206176758,440,0.0,0.0,
2008-08-04,47.42261850553015,51.25455217305462,45.90540536182501,49.69843673706055,1284,0.0,0.0,
2008-08-05,49.69844039024846,49.69844039024846,48.23958206176758,48.23958206176758,70,0.0,0.0,
2008-08-06,49.4066717254828,49.4066717254828,45.5358352460233,46.13882827758789,7710,0.0,0.0,
2008-08-07,46.48895491552952,48.04507056123762,46.37224505487939,46.62511444091797,2042,0.0,0.0,
2008-08-08,47.46152489401665,47.46152489401665,46.41114807128906,46.41114807128906,310,0.0,0.0,
2008-08-11,49.2705074337175,49.2705074337175,46.80017468003531,46.9168815612793,874,0.0,0.0,
2008-08-12,48.33683997294942,48.33683997294942,46.391695507237166,47.461524963378906,142,0.0,0.0,
2008-08-13,48.9787357785254,48.9787357785254,45.20515392387467,46.9168815612793,636,0.0,0.0,
2008-08-14,44.73831920506604,48.16177438363209,44.73831920506604,47.90890502929688,1200,0.0,0.0,
2008-08-18,46.722367157528986,47.83109885443218,46.68346486375348,46.800174713134766,632,0.0,0.0,
2008-08-19,46.68346563822345,47.03359222412109,46.06102002332477,47.03359222412109,602,0.0,0.0,
2008-08-20,47.461524963378906,47.85055385652135,46.683467177094,47.461524963378906,500,0.0,0.0,
2008-08-21,45.76924911488989,47.26700973510742,45.76924911488989,47.26700973510742,2558,0.0,0.0,
2008-08-22,47.07249745202744,48.23958416571407,45.5163818337786,45.98321533203125,2114,0.0,0.0,
2008-08-25,46.683463153376096,47.07249201298757,45.9832100188536,46.04156494140625,782,0.0,0.0,
2008-08-26,45.59418414672045,47.442071350954464,45.59418414672045,45.88595581054688,1746,0.0,0.0,
2008-08-27,46.02211917469172,47.32536537108939,46.02211917469172,47.05304336547852,80,0.0,0.0,
2008-08-28,46.68346857620498,47.0530448485446,45.380222338730256,45.90541076660156,542,0.0,0.0,
2008-08-29,47.247557811748464,47.26701044359742,45.94431161535079,47.05304336547852,908,0.0,0.0,
2008-09-01,47.44207305687853,47.44207305687853,46.68346789087382,47.20865631103516,350,0.0,0.0,
2008-09-02,47.07249456924407,48.531352872009904,47.07249456924407,47.558780670166016,1308,0.0,0.0,
2008-09-04,48.60915760972396,48.82312468200647,46.72236812598248,48.45354843139648,1090,0.0,0.0,
2008-09-05,46.72236798296931,48.5897077977315,46.29443680776896,47.558780670166016,916,0.0,0.0,
2008-09-08,47.07249301757578,48.06451781797799,46.877978583618855,47.09194564819336,360,0.0,0.0,
2008-09-09,46.897431214236434,47.75329353642502,46.897431214236434,47.09194564819336,960,0.0,0.0,
2008-09-10,45.67199189321271,48.2201293203218,45.67199189321271,47.26700973510742,1138,0.0,0.0,
2008-09-11,48.08396584493441,48.08396584493441,46.70291519165039,46.70291519165039,1062,0.0,0.0,
2008-09-12,46.877977692264096,47.85054984355588,46.29443440148902,46.45004653930664,1182,0.0,0.0,
2008-09-15,46.158280875796,46.17773054050962,44.40765077659809,45.12735366821289,708,0.0,0.0,
2008-09-16,40.96474221913146,46.66401293222298,40.88693466235952,46.58620834350586,2090,0.0,0.0,
2008-09-17,46.644561767578125,46.68346406068442,46.644561767578125,46.644561767578125,66,0.0,0.0,
2008-09-18,45.51638110260179,46.294438899227465,44.73832330597612,46.27498626708984,88,0.0,0.0,
2008-09-19,47.97952143629479,49.620926759211365,47.81117159607148,48.084739685058594,896,4.5,0.0,
2008-09-22,46.73794485570501,48.71604654100206,46.73794485570501,47.34820938110352,292,0.0,0.0,
2008-09-23,46.35916227346752,47.453431447347,45.55950291951497,46.085594177246094,1292,0.0,0.0,
2008-09-24,47.13776837853691,47.13776837853691,45.47532158173184,46.21184921264648,2130,0.0,0.0,
2008-09-25,47.34821136285455,47.34821136285455,45.45428290834037,46.31707382202149,1192,0.0,0.0,
2008-09-26,45.875155083486966,47.1377740307389,44.61253613623504,45.03340911865234,1862,0.0,0.0,
2008-09-29,44.254788021498825,46.19080280435496,42.08729184907058,42.71860122680664,974,0.0,0.0,
2008-09-30,38.72031050216436,45.03340460577812,38.72031050216436,42.97112655639648,118,0.0,0.0,
2008-10-01,44.94923612702826,44.94923612702826,43.013217825301325,43.93914031982422,702,0.0,0.0,
2008-10-03,42.08729308328511,46.27497746066973,41.32972052338372,42.61338424682617,608,0.0,0.0,
2008-10-06,41.32972792295429,41.32972792295429,37.98378880818685,39.14118957519531,1420,0.0,0.0,
2008-10-07,38.61509586133455,39.9829330444336,38.42570430500016,39.9829330444336,292,0.0,0.0,
2008-10-08,39.435800780537456,39.56206397123115,35.3954204214215,36.1950798034668,54,0.0,0.0,
2008-10-10,35.35332909162931,35.77420205700585,33.01748284938716,33.964447021484375,696,0.0,0.0,
2008-10-13,35.605853612925394,37.036822393039486,32.449306249882255,34.80619430541992,274,0.0,0.0,
2008-10-14,40.90885351226726,40.90885351226726,36.02672745033917,37.03682327270508,176,0.0,0.0,
2008-10-15,39.919803619384766,39.919803619384766,39.919803619384766,39.919803619384766,20,0.0,0.0,
2008-10-16,32.91226816980615,33.6908858088194,32.47035343494034,33.31209945678711,4386,0.0,0.0,
2008-10-17,33.333142263105685,34.09071499176978,31.228777140156936,31.691740036010746,2946,0.0,0.0,
2008-10-20,31.56547354334608,33.64879351280451,31.56547354334608,33.22792053222656,652,0.0,0.0,
2008-10-21,31.986347291527725,34.5115852355957,31.986347291527725,34.5115852355957,146,0.0,0.0,
2008-10-22,32.82809156797541,34.84828310271474,32.82809156797541,32.87017822265625,418,0.0,0.0,
2008-10-23,32.849135120025856,33.64879115836644,31.165643315509595,32.0284309387207,672,0.0,0.0,
2008-10-24,28.19848989478266,33.58566536803907,28.19848989478266,30.55537796020508,1946,0.0,0.0,
2008-10-27,34.04862605125415,34.04862605125415,26.199344026125395,27.35674476623535,2270,0.0,0.0,
2008-10-29,29.04023814510737,34.30115085255436,28.282665430832488,30.32390213012696,688,0.0,0.0,
2008-10-31,31.565474705677072,31.565474705677072,30.534337149694075,31.228775024414062,2652,0.0,0.0,
2008-11-03,34.09071297660035,34.09071297660035,33.291053634948,33.90132141113281,2234,0.0,0.0,
2008-11-04,33.354182940322524,35.753157589798235,33.354182940322524,34.76410675048828,2626,0.0,0.0,
2008-11-05,34.848287512582466,35.77420687675476,33.33314206429132,33.66984176635742,638,0.0,0.0,
2008-11-06,31.98634910583496,31.98634910583496,31.98634910583496,31.98634910583496,6,0.0,0.0,
2008-11-07,33.62775197702339,33.62775197702339,32.40721968437181,32.42826461791992,80,0.0,0.0,
2008-11-10,33.7119284263641,35.03767908811569,31.98634967803955,33.66984176635742,612,0.0,0.0,
2008-11-11,33.24896626356171,34.89037156940712,33.24896626356171,34.5115852355957,766,0.0,0.0,
2008-11-12,34.09071424374329,34.42741394042969,33.33314153170204,34.42741394042969,120,0.0,0.0,
2008-11-14,33.33313407965664,35.2270622253418,33.33313407965664,35.2270622253418,824,0.0,0.0,
2008-11-17,34.09071255972362,34.09071255972362,30.807901917718155,32.47035217285156,146,0.0,0.0,
2008-11-18,32.19678497314453,32.933312733968094,32.00739340476381,32.828094482421875,832,0.0,0.0,
2008-11-19,34.911415849434334,34.93246078491211,34.911415849434334,34.93246078491211,6,0.0,0.0,
2008-11-20,34.89037101529936,34.89037101529936,31.817996947741136,34.00653839111328,472,0.0,0.0,
2008-11-21,29.755719768090778,33.627753288512544,29.73467804472807,32.00739288330078,522,0.0,0.0,
2008-11-24,29.545283158625463,35.50063671918631,29.545283158625463,31.77591133117676,274,0.0,0.0,
2008-11-25,33.62775039672852,33.62775039672852,32.09156343908273,33.62775039672852,6,0.0,0.0,
2008-11-26,33.58566717795717,33.669840494791664,31.98634847005208,33.14374923706055,860,0.0,0.0,
2008-11-27,33.14374923706055,33.14374923706055,33.14374923706055,33.14374923706055,0,0.0,0.0,
2008-11-28,31.56547356141873,33.58566515375194,31.56547356141873,33.543575286865234,206,0.0,0.0,
2008-12-01,30.30285222894801,34.09070875756651,30.30285222894801,32.80704498291016,2040,0.0,0.0,
2008-12-02,31.1445982594236,33.22791807480705,30.51328883524609,31.081466674804688,462,0.0,0.0,
2008-12-03,31.565473556518555,31.565473556518555,31.565473556518555,31.565473556518555,6,0.0,0.0,
2008-12-04,31.481300263604524,34.02757987208344,31.46025533015185,31.881128311157227,112,0.0,0.0,
2008-12-05,32.44930866227628,33.101663116872565,29.482155847030928,32.07052230834961,2424,0.0,0.0,
2008-12-08,31.228775024414062,31.228775024414062,31.228775024414062,31.228775024414062,6,0.0,0.0,
2008-12-10,30.72372756426204,34.090711406920896,30.72372756426204,32.91226577758789,7328,0.0,0.0,
2008-12-11,31.144599633523047,34.80619317089974,31.144599633523047,33.79610061645508,4166,0.0,0.0,
2008-12-12,33.669840115472965,34.19593136727723,31.902174793813103,33.291053771972656,556,0.0,0.0,
2008-12-15,31.986345485949894,33.62775069914061,31.986345485949894,32.84913635253906,1010,0.0,0.0,
2008-12-16,34.469493754347816,34.80619017316222,33.459398075893304,33.83818435668945,1234,0.0,0.0,
2008-12-17,31.775909521017866,34.806193647891355,31.775909521017866,33.03852844238281,420,0.0,0.0,
2008-12-18,34.51158192559949,34.932454875911674,34.06966404336937,34.38531875610352,1758,0.0,0.0,
2008-12-19,35.31124218234266,40.99302717390297,32.44930475404327,36.61594772338867,3350,0.0,0.0,
2008-12-22,34.99558807469625,37.87856727509989,34.86932489937688,35.37437438964844,1702,0.0,0.0,
2008-12-23,36.84742736816406,36.84742736816406,36.84742736816406,36.84742736816406,2,0.0,0.0,
2008-12-24,36.84742736816406,36.84742736816406,36.84742736816406,36.84742736816406,0,0.0,0.0,
2008-12-26,34.11175310736241,36.826382288821854,34.11175310736241,35.90046310424805,2418,0.0,0.0,
2008-12-29,35.77420242648323,35.984638911344895,34.511583517313234,35.37437438964844,820,0.0,0.0,
2008-12-30,34.57471682639862,34.57471682639862,34.15384383572062,34.5115852355957,240,0.0,0.0,
2008-12-31,35.71107183973627,37.77335009138348,35.71107183973627,36.99473571777344,1438,0.0,0.0,
2009-01-02,35.35333251953125,37.87857055664063,35.35333251953125,37.87857055664063,128,0.0,0.0,
2009-01-05,41.203462942519465,41.24554959582424,37.899610887504096,38.78344345092773,3290,0.0,0.0,
2009-01-06,39.477889792196585,39.477889792196585,37.87857106291544,39.01492691040039,340,0.0,0.0,
2009-01-07,38.29944411492718,38.29944411492718,33.66984098015576,36.17403411865234,2800,0.0,0.0,
2009-01-09,30.55537772992789,34.84828405592154,30.51329107409586,32.91226577758789,1356,0.0,0.0,
2009-01-12,32.049481273552736,35.31124719466861,32.049481273552736,33.66984176635742,524,0.0,0.0,
2009-01-13,31.81799559881472,35.35332915668434,31.81799559881472,32.21782684326172,1174,0.0,0.0,
2009-01-14,31.839042681004827,32.82809357603015,30.723728603207707,32.47035217285156,442,0.0,0.0,
2009-01-15,33.66984176635742,33.66984176635742,33.66984176635742,33.66984176635742,58,0.0,0.0,
2009-01-16,35.75315699048641,35.75315699048641,32.680786281343174,32.70182800292969,428,0.0,0.0,
2009-01-19,32.82809572219848,33.66984176635742,32.82809572219848,33.66984176635742,174,0.0,0.0,
2009-01-20,33.669837353631465,34.2590601495212,32.84913635253906,32.84913635253906,248,0.0,0.0,
2009-01-21,34.42741319032696,34.722023010253906,31.77591196695964,32.19678497314453,770,0.0,0.0,
2009-01-22,31.77591133117676,31.77591133117676,31.77591133117676,31.77591133117676,0,0.0,0.0,
2009-01-23,31.60756336247387,33.33314211333742,31.565476702405263,32.407222747802734,898,0.0,0.0,
2009-01-27,31.29190436148285,34.28010177612305,31.29190436148285,34.28010177612305,74,0.0,0.0,
2009-01-28,34.0907086783827,34.44845004083124,31.12355312012116,31.46025276184082,1948,0.0,0.0,
2009-01-29,34.51158621979608,34.51158621979608,30.97625235507915,31.312952041625977,164,0.0,0.0,
2009-01-30,34.09071274339149,34.09071274339149,32.40722075606352,33.75401306152344,472,0.0,0.0,
2009-02-02,33.038531368369085,33.038531368369085,32.365135192871094,32.365135192871094,66,0.0,0.0,
2009-02-03,30.72372384182371,33.48044281340329,30.72372384182371,31.96529769897461,1068,0.0,0.0,
2009-02-04,31.5654725190295,33.669837353631465,31.5654725190295,32.84913635253906,1022,0.0,0.0,
2009-02-05,33.45940272411956,34.511585199720805,33.45940272411956,33.56462097167969,3498,0.0,0.0,
2009-02-06,35.332284468251466,35.332284468251466,34.743064880371094,34.743064880371094,216,0.0,0.0,
2009-02-09,34.511583042161966,34.61680128314417,34.25905990600586,34.25905990600586,64,0.0,0.0,
2009-02-10,32.97539505345636,32.97539505345636,32.95435333251953,32.95435333251953,40,0.0,0.0,
2009-02-11,32.95435333251953,32.95435333251953,32.95435333251953,32.95435333251953,0,0.0,0.0,
2009-02-12,32.95435333251953,32.95435333251953,32.95435333251953,32.95435333251953,0,0.0,0.0,
2009-02-13,32.95435599643433,33.03852930899751,32.007391780571346,32.44930648803711,738,0.0,0.0,
2009-02-16,32.323049427665524,32.407222747802734,32.323049427665524,32.407222747802734,230,0.0,0.0,
2009-02-17,31.98634671850732,33.33313898014732,31.69173691471296,32.743919372558594,408,0.0,0.0,
2009-02-18,31.565476097537832,31.98634911217167,31.565476097537832,31.67069435119629,604,0.0,0.0,
2009-02-19,31.586513353336287,31.96529640561172,30.849985756792183,31.35503196716309,1086,0.0,0.0,
2009-02-20,33.41731185735937,33.41731185735937,30.21867817669901,31.039379119873047,890,0.0,0.0,
2009-02-24,32.38616931792263,32.38616931792263,30.72372259869672,31.35503196716309,306,0.0,0.0,
2009-02-25,33.24896456487245,33.24896456487245,32.61765511110905,33.18583297729492,224,0.0,0.0,
2009-02-26,30.53433219569734,31.9863425121768,30.53433219569734,31.333988189697266,960,0.0,0.0,
2009-02-27,30.72372436523437,30.828942599361888,30.72372436523437,30.72372436523437,502,0.0,0.0,
2009-03-02,29.566325677994925,32.386173248291016,29.566325677994925,32.386173248291016,192,0.0,0.0,
2009-03-03,29.6715482335774,31.712781760636418,27.90388281470299,31.691740036010746,650,0.0,0.0,
2009-03-04,30.3028564453125,31.544430529155456,30.3028564453125,30.3028564453125,308,0.0,0.0,
2009-03-05,29.56632652868388,30.092417748055475,29.56632652868388,29.734676361083984,802,0.0,0.0,
2009-03-06,28.32475263448556,30.008244542365684,28.32475263448556,29.124408721923828,780,0.0,0.0,
2009-03-09,28.32475470893205,30.63955625179851,28.219536456983576,29.90302848815918,4212,0.0,0.0,
2009-03-12,28.6824938295975,29.671544676616872,28.00909771318044,28.472057342529297,1886,0.0,0.0,
2009-03-13,29.37693188931605,29.37693188931605,28.72457756139493,29.229623794555664,712,0.0,0.0,
2009-03-16,27.79866064582664,31.58651733398437,27.79866064582664,31.58651733398437,3068,0.0,0.0,
2009-03-17,31.14460326821456,35.14289693102589,31.14460326821456,34.448455810546875,3090,0.0,0.0,
2009-03-18,32.828093584756644,36.55281894544127,32.42826552421655,32.786006927490234,3076,0.0,0.0,
2009-03-19,33.648793424060244,34.65888921698453,33.648793424060244,34.15384292602539,950,0.0,0.0,
2009-03-20,29.92406818610029,34.511584302682444,29.92406818610029,31.649646759033203,110,0.0,0.0,
2009-03-23,33.18583297729492,33.18583297729492,30.8079000592516,33.18583297729492,260,0.0,0.0,
2009-03-24,34.46949505262951,34.511581705190785,32.42826189885292,32.80704498291016,782,0.0,0.0,
2009-03-25,30.723727527353915,34.51158434579481,30.723727527353915,32.28095626831055,7648,0.0,0.0,
2009-03-26,30.997298775926293,34.406369618900484,30.997298775926293,32.09156799316406,1464,0.0,0.0,
2009-03-27,32.02843576508875,32.21783054824022,31.5654760912845,31.98634910583496,540,0.0,0.0,
2009-03-30,31.96530353534036,32.828094482421875,31.96530353534036,32.828094482421875,234,0.0,0.0,
2009-03-31,31.56547249045733,32.78600473562287,31.249817765552763,32.53348159790039,428,0.0,0.0,
2009-04-01,33.291053407209475,34.469499082741514,32.196784257647515,33.75401306152344,2516,0.0,0.0,
2009-04-02,33.248963113681484,35.353327867711954,32.82809016287539,32.95435333251953,2652,0.0,0.0,
2009-04-06,38.467789606975145,38.467789606975145,31.56547234527405,33.33313751220703,2074,0.0,0.0,
2009-04-08,33.45939963085507,33.88027258218658,32.59660879622315,33.2700080871582,2456,0.0,0.0,
2009-04-09,33.24896369790132,35.71106986117765,33.05957215111307,33.45940017700195,1258,0.0,0.0,
2009-04-13,35.5637658129547,37.35247592780745,35.03767460270389,36.48968505859375,3602,0.0,0.0,
2009-04-15,32.07052178688657,39.75145414976093,32.07052178688657,38.1942253112793,1836,0.0,0.0,
2009-04-16,41.6453811431853,41.6453811431853,31.670692548519227,34.5115852355957,3872,0.0,0.0,
2009-04-17,33.24896589445537,37.87856874051877,33.24896589445537,34.34323501586914,772,0.0,0.0,
2009-04-20,34.553671469637976,38.299441683037344,32.07052021282225,36.531776428222656,3844,0.0,0.0,
2009-04-21,34.932461137460656,38.720318369233496,34.932461137460656,35.416465759277344,220,0.0,0.0,
2009-04-22,35.374377454242975,36.82638804117838,35.33228758481952,35.35333251953125,1596,0.0,0.0,
2009-04-23,33.669839298023895,36.61595023660099,33.669839298023895,35.77420425415039,236,0.0,0.0,
2009-04-24,32.40722036361694,39.456842975182965,32.40722036361694,37.03682327270508,864,0.0,0.0,
2009-04-27,33.03852976146654,44.44418716430664,33.03852976146654,44.44418716430664,39582,0.0,0.0,
2009-04-28,45.87515433437853,53.32460471711834,45.475326292013406,52.398685455322266,277180,0.0,0.0,
2009-04-29,53.00895283999455,54.65036138621621,47.1588207336973,47.30612564086914,86802,0.0,0.0,
2009-04-30,47.30612564086914,47.30612564086914,47.30612564086914,47.30612564086914,0,0.0,0.0,
2009-05-04,46.716897699124026,47.55864360361275,45.03340589014658,45.5384521484375,15768,0.0,0.0,
2009-05-05,46.29602887582655,48.274130643391246,45.47532783015751,46.00141906738281,8568,0.0,0.0,
2009-05-06,44.27583596163227,46.84316369394288,42.92904371763817,45.15967178344727,9870,0.0,0.0,
2009-05-07,45.45428208295037,46.29602804744945,44.19166313620175,44.71775436401367,3968,0.0,0.0,
2009-05-08,43.34991419422482,45.34906072259927,43.13947771755383,43.49721908569336,3194,0.0,0.0,
2009-05-11,42.929045869182126,43.77079186661707,42.15043146375603,42.27669143676758,1646,0.0,0.0,
2009-05-12,40.82467296600342,42.92903755187988,40.635281437676745,42.0872917175293,3380,0.0,0.0,
2009-05-13,40.92989560483887,43.11843372552816,40.92989560483887,41.79268646240234,1498,0.0,0.0,
2009-05-14,40.40380698238154,43.30783125144143,39.982933992981735,41.28763961791992,2250,0.0,0.0,
2009-05-15,43.32887154101001,43.32887154101001,41.28763825214515,42.00312423706055,4576,0.0,0.0,
2009-05-18,42.00312423706055,42.00312423706055,42.00312423706055,42.00312423706055,0,0.0,0.0,
2009-05-19,46.06454391534324,46.0855888476212,42.57130029459281,43.981224060058594,6116,0.0,0.0,
2009-05-20,43.77078737965974,47.26403419532337,43.77078737965974,46.63272476196289,7172,0.0,0.0,
2009-05-21,44.6125355234066,48.37934737989561,44.6125355234066,46.90629196166992,5370,0.0,0.0,
2009-05-22,48.2951713245631,48.2951713245631,45.87515184642595,47.09568405151367,5406,0.0,0.0,
2009-05-25,49.03170433841262,50.904587897837935,47.01151266066783,49.83136367797852,9240,0.0,0.0,
2009-05-26,48.88439253729455,51.36754352113195,47.7690786060534,47.9795150756836,7796,0.0,0.0,
2009-05-27,50.84145459428407,51.34650085931764,47.769080717479945,48.8423080444336,2806,0.0,0.0,
2009-05-28,48.90543749875647,50.39953781655138,48.90543749875647,49.22109222412109,2052,0.0,0.0,
2009-05-29,50.50476127497222,51.30442063736053,48.82126923247315,49.43153381347656,8704,0.0,0.0,
2009-06-01,48.48456464406285,50.92562914361364,48.46352292225995,50.48371124267578,10742,0.0,0.0,
2009-06-02,52.10407905442697,52.14616571252462,49.094836440855175,49.38944625854492,4182,0.0,0.0,
2009-06-03,48.54769728427826,50.67310710382345,48.54769728427826,50.04179763793945,3648,0.0,0.0,
2009-06-04,49.45257911492461,51.15711610499048,49.45257911492461,49.9155387878418,5022,0.0,0.0,
2009-06-05,49.28422511946348,50.5047573988024,49.28422511946348,49.74718475341797,6352,0.0,0.0,
2009-06-08,52.903732764086506,52.903732764086506,47.47447384342827,47.55864715576172,1504,0.0,0.0,
2009-06-09,46.35916263696869,47.95847814640776,45.58054821162277,47.832218170166016,1370,0.0,0.0,
2009-06-10,49.87344635748146,49.87344635748146,46.42228932853911,46.69585418701172,5836,0.0,0.0,
2009-06-11,46.71689911966618,47.558645049750254,46.50646263714516,46.69585418701172,1704,0.0,0.0,
2009-06-12,48.75813582642563,49.66301340783745,46.71690244296573,47.76908493041992,3296,0.0,0.0,
2009-06-15,46.71689911966618,49.221091977263946,45.68576163971554,46.69585418701172,2778,0.0,0.0,
2009-06-16,46.29602942306004,47.13777541257022,46.08559292568249,46.82212066650391,7574,0.0,0.0,
2009-06-17,46.7169018530256,47.95847588814052,45.68576431274414,45.68576431274414,3000,0.0,0.0,
2009-06-18,44.40210038543943,45.85411091458927,43.87600914864512,45.0544548034668,3592,0.0,0.0,
2009-06-19,45.03340777442568,45.66471722920736,43.87600710732596,44.1916618347168,2400,0.0,0.0,
2009-06-22,41.56120645923687,46.63272711410817,41.56120645923687,43.89705276489258,530,0.0,0.0,
2009-06-23,43.223652077605735,45.87515303270577,43.223652077605735,45.11758041381836,2794,0.0,0.0,
2009-06-24,43.58139861371503,46.08559157469563,43.58139861371503,45.03340911865234,776,0.0,0.0,
2009-06-25,47.07463683656807,47.30611823374032,44.822967290915685,45.60158157348633,2500,0.0,0.0,
2009-06-26,45.03341077274735,45.87515676849964,45.03341077274735,45.41219711303711,714,0.0,0.0,
2009-06-29,44.61253564914813,46.92733702716997,44.40209916023705,45.47532653808594,930,0.0,0.0,
2009-06-30,46.69585402732888,49.32631004984641,44.61253414189735,45.11758041381836,2450,0.0,0.0,
2009-07-01,44.61253452815137,45.79098012084452,44.61253452815137,45.28593063354492,678,0.0,0.0,
