Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-03-22,87.46139478683472,94.51473307609558,87.46139478683472,90.28273010253906,128,0.0,0.0,
2013-03-25,90.2827271883398,97.80628778736812,89.34228211346125,93.52725982666016,964,0.0,0.0,
2013-03-26,96.86584041249618,97.71224239479513,89.34227999210813,89.3893051147461,735,0.0,0.0,
2013-03-28,90.2827307167347,93.3862024551332,87.4143702562444,90.61188507080078,151,0.0,0.0,
2013-04-01,98.464589667052,100.15739355489156,90.37676401687348,92.9159698486328,72,0.0,0.0,
2013-04-02,90.56485742143497,103.91917370646328,90.51783230087864,101.23890686035156,1712,0.0,0.0,
2013-04-03,103.4489605473537,103.4489605473537,95.69028850630218,95.92539978027344,130,0.0,0.0,
2013-04-04,93.10406047919328,108.10415624194164,90.28272531315712,104.4834442138672,573,0.0,0.0,
2013-04-05,107.1166892541065,107.1166892541065,94.98494705644626,96.86583709716795,62,0.0,0.0,
2013-04-08,98.69971025712556,98.69971025712556,94.04450988769533,94.04450988769533,175,0.0,0.0,
2013-04-09,91.3642427986366,101.28593428761246,91.3172176736781,98.13544464111328,631,0.0,0.0,
2013-04-10,94.0445049825302,98.74673023165673,91.45828109551064,91.74041748046876,469,0.0,0.0,
2013-04-11,90.32975507042246,96.6777595196966,90.28272994523196,91.22317504882812,2036,0.0,0.0,
2013-04-12,95.83135411965556,96.86584226220782,93.57428451543376,96.81881713867188,203,0.0,0.0,
2013-04-15,93.10406406947544,101.56806989397322,91.22317388625372,98.74673461914062,215,0.0,0.0,
2013-04-16,93.15108734747604,103.4489580264634,93.10406222381704,94.93792724609376,480,0.0,0.0,
2013-04-17,91.88146704650424,95.45516066045252,91.74040604663227,92.44573974609376,470,0.0,0.0,
2013-04-18,96.86583378277425,101.00379316578145,89.81249637140719,100.7216567993164,493,0.0,0.0,
2013-04-22,95.92538975991673,101.5680597457942,90.94102840238128,94.46769714355467,441,0.0,0.0,
2013-04-23,92.35169502792526,102.93170115167042,92.35169502792526,99.3109893798828,159,0.0,0.0,
2013-04-25,94.5147359412191,98.69971391636678,94.5147359412191,95.69029235839844,370,0.0,0.0,
2013-04-26,94.09153173655343,100.5805969528456,94.04450661323624,95.07899475097656,1153,0.0,0.0,
2013-04-29,93.10405783179488,100.58059293918612,91.2231677745869,94.84387969970705,85,0.0,0.0,
2013-04-30,94.84387969970705,94.84387969970705,94.84387969970705,94.84387969970705,0,0.0,0.0,
2013-05-02,92.16361342610637,100.06335315477789,92.16361342610637,95.17303466796876,342,0.0,0.0,
2013-05-03,98.65268308032644,103.40192608044784,98.65268308032644,101.23890686035156,3792,0.0,0.0,
2013-05-06,102.50851491051262,102.50851491051262,99.21695709228516,99.21695709228516,2719,0.0,0.0,
2013-05-07,99.92229443885786,102.41447545280889,99.68718315782526,100.86273956298828,1595,0.0,0.0,
2013-05-08,99.828247763971,100.25144518456833,99.68717956542967,99.68717956542967,220,0.0,0.0,
2013-05-09,100.06334754024414,100.06334754024414,99.92227935791016,99.92227935791016,1123,0.0,0.0,
2013-05-10,101.56804663981866,102.50849151611328,101.56804663981866,102.50849151611328,1692,0.0,0.0,
2013-05-13,105.28283103484924,105.28283103484924,101.61510071208431,102.3204345703125,21,0.0,0.0,
2013-05-14,99.68717868381076,105.8000717163086,99.68717868381076,105.8000717163086,421,0.0,0.0,
2013-05-15,103.4489546338152,106.270289760192,100.39250824690704,105.70602416992188,2645,0.0,0.0,
2013-05-16,105.70602062862864,107.21073121061453,100.62761613627856,101.7091293334961,1159,0.0,0.0,
2013-05-17,100.67464665360436,107.96309587661092,100.67464665360436,104.8125991821289,2451,0.0,0.0,
2013-05-20,104.38940316916523,104.38940316916523,102.69659916668168,102.7906494140625,250,0.0,0.0,
2013-05-21,105.32984445356097,105.32984445356097,101.6150894165039,101.6150894165039,2102,0.0,0.0,
2013-05-22,106.22327764025432,106.22327764025432,101.85021339910972,102.03829956054688,190,0.0,0.0,
2013-05-23,101.5680620741218,107.06966400146484,101.5680620741218,107.06966400146484,1013,0.0,0.0,
2013-05-24,99.82823688941608,103.63703478496925,99.82823688941608,101.66210174560548,106,0.0,0.0,
2013-05-27,104.38940733616452,104.38940733616452,101.09784944718636,101.1448745727539,1014,0.0,0.0,
2013-05-28,101.2859331324989,101.2859331324989,101.09784698486328,101.09784698486328,5,0.0,0.0,
2013-05-29,99.73419962007009,100.58059441823912,97.85330953520334,98.79375457763672,1826,0.0,0.0,
2013-05-30,98.74673332848596,103.30789052817738,98.74673332848596,103.11980438232422,10,0.0,0.0,
2013-05-31,99.6871797107515,99.6871797107515,97.00691263466584,98.74673461914062,82,0.0,0.0,
2013-06-03,96.06645658542868,98.6996982365677,94.27960968017578,94.27960968017578,1626,0.0,0.0,
2013-06-04,97.57117224276124,97.57117224276124,94.04450336651686,96.58370208740234,364,0.0,0.0,
2013-06-05,98.27650462770926,98.27650462770926,93.99747691505692,96.86583709716795,45,0.0,0.0,
2013-06-06,94.0445015071354,96.6777504193456,92.2576545434946,95.12601470947266,866,0.0,0.0,
2013-06-07,98.229487059227,98.55864858168232,93.7153549194336,93.7153549194336,426,0.0,0.0,
2013-06-10,97.7592642135094,97.7592642135094,93.10406388906672,95.59624481201172,89,0.0,0.0,
2013-06-11,96.8188204533596,96.8188204533596,94.04451027039369,95.78433227539062,228,0.0,0.0,
2013-06-12,95.92540415156556,103.40194013454445,90.8940240943075,96.48966979980467,5126,0.0,0.0,
2013-06-13,98.69970155540072,104.81259415916604,96.4426392571082,102.97872924804688,1926,0.0,0.0,
2013-06-14,99.68717469640184,104.85962244008304,94.98494947487345,103.35491180419922,414,0.0,0.0,
2013-06-17,101.56805735940692,105.32983726160715,94.98494253055648,101.00379180908205,660,0.0,0.0,
2013-06-18,99.68717545737064,99.68717545737064,96.30157470703124,96.30157470703124,192,0.0,0.0,
2013-06-19,101.52104457266364,101.56806969716372,94.3266453758025,95.59624481201172,575,0.0,0.0,
2013-06-20,101.52104523077872,101.52104523077872,95.92539978027344,95.92539978027344,78,0.0,0.0,
2013-06-21,95.9253973790378,100.58059761712758,94.51472977052256,95.40814971923828,327,0.0,0.0,
2013-06-24,98.60565922302123,98.60565922302123,90.04761094903226,93.57427978515624,248,0.0,0.0,
2013-06-25,92.1636196899414,98.41758103247848,90.37677256706986,94.04450988769533,377,0.0,0.0,
2013-06-26,92.16362739331797,93.10407257080078,90.47082320383792,93.10407257080078,160,0.0,0.0,
2013-06-27,90.37676795625994,90.79997253417967,90.37676795625994,90.79997253417967,4,0.0,0.0,
2013-06-28,90.28273010253906,92.16362031300862,89.53037114834054,90.28273010253906,143,0.0,0.0,
2013-07-01,89.48334870675679,93.57428327419102,89.48334870675679,90.65890502929688,212,0.0,0.0,
2013-07-02,96.81882773111246,102.46149877148878,96.39563027309516,100.34549713134766,2573,0.0,0.0,
2013-07-03,95.92538960800472,99.68716959263236,95.07898767645833,97.28903198242188,62,0.0,0.0,
2013-07-04,96.86584518432618,96.86584518432618,93.38620118849212,94.04450988769533,620,0.0,0.0,
2013-07-05,98.69970925169332,98.69970925169332,91.22317366179404,91.50531005859376,436,0.0,0.0,
2013-07-08,91.50531005859376,91.50531005859376,91.50531005859376,91.50531005859376,0,0.0,0.0,
2013-07-09,89.34229278564453,89.34229278564453,89.34229278564453,89.34229278564453,35,0.0,0.0,
2013-07-10,89.34229278564453,89.34229278564453,89.34229278564453,89.34229278564453,0,0.0,0.0,
2013-07-11,93.10407257080078,93.10407257080078,93.10407257080078,93.10407257080078,45,0.0,0.0,
2013-07-12,93.10407257080078,93.10407257080078,93.10407257080078,93.10407257080078,0,0.0,0.0,
2013-07-15,93.10407257080078,93.10407257080078,80.07890829766896,93.10407257080078,349,0.0,0.0,
2013-07-16,98.74673461914062,98.74673461914062,98.74673461914062,98.74673461914062,208,0.0,0.0,
2013-07-17,94.98495483398438,94.98495483398438,94.98495483398438,94.98495483398438,17,0.0,0.0,
2013-07-18,94.98495483398438,98.74673522344912,94.0445097366182,94.98495483398438,165,0.0,0.0,
2013-07-19,94.98495483398438,94.98495483398438,94.98495483398438,94.98495483398438,0,0.0,0.0,
2013-07-22,94.98495483398438,94.98495483398438,94.98495483398438,94.98495483398438,0,0.0,0.0,
2013-07-23,87.69650268554688,87.69650268554688,87.69650268554688,87.69650268554688,30,0.0,0.0,
2013-07-24,89.29524993896484,97.80628006459634,85.67453812157872,89.29524993896484,397,0.0,0.0,
2013-07-25,97.80628204345705,97.80628204345705,94.04450196486252,97.80628204345705,52,0.0,0.0,
2013-07-26,97.80628204345705,97.80628204345705,97.80628204345705,97.80628204345705,0,0.0,0.0,
2013-07-29,97.80628204345705,97.80628204345705,97.80628204345705,97.80628204345705,0,0.0,0.0,
2013-07-30,85.81560516357422,106.12921547139868,85.81560516357422,85.81560516357422,110,0.0,0.0,
2013-07-31,85.81560516357422,85.81560516357422,85.81560516357422,85.81560516357422,0,0.0,0.0,
2013-08-01,85.81560516357422,85.81560516357422,85.81560516357422,85.81560516357422,0,0.0,0.0,
2013-08-02,97.28903198242188,97.28903198242188,95.92538960800472,97.28903198242188,7,0.0,0.0,
2013-08-05,98.74673461914062,98.74673461914062,98.74673461914062,98.74673461914062,9,0.0,0.0,
2013-08-06,94.04450988769533,94.04450988769533,94.04450988769533,94.04450988769533,37,0.0,0.0,
2013-08-07,94.04450988769533,94.04450988769533,94.04450988769533,94.04450988769533,0,0.0,0.0,
2013-08-08,94.04450988769533,94.04450988769533,94.04450988769533,94.04450988769533,100,0.0,0.0,
2013-08-12,94.04450988769533,94.04450988769533,94.04450988769533,94.04450988769533,0,0.0,0.0,
2013-08-13,97.80628204345705,97.80628204345705,97.80628204345705,97.80628204345705,15,0.0,0.0,
2013-08-14,97.80628204345705,97.80628204345705,97.80628204345705,97.80628204345705,0,0.0,0.0,
2013-08-16,97.80628204345705,97.80628204345705,97.80628204345705,97.80628204345705,0,0.0,0.0,
2013-08-19,92.1636199951172,98.74673570905414,92.1636199951172,92.1636199951172,61,0.0,0.0,
2013-08-20,92.1636199951172,92.21064512022744,92.1636199951172,92.1636199951172,106,0.0,0.0,
2013-08-21,91.20358276367188,91.20358276367188,91.20358276367188,91.20358276367188,50,2.0,0.0,
2013-08-22,91.20358276367188,91.20358276367188,91.20358276367188,91.20358276367188,0,0.0,0.0,
2013-08-23,91.20358276367188,91.20358276367188,91.20358276367188,91.20358276367188,2115,0.0,0.0,
2013-08-26,91.20358276367188,91.20358276367188,91.20358276367188,91.20358276367188,180,0.0,0.0,
2013-08-27,91.20358276367188,91.20358276367188,91.20358276367188,91.20358276367188,0,0.0,0.0,
2013-08-28,88.3234634399414,91.20357637820037,88.3234634399414,88.3234634399414,501,0.0,0.0,
2013-08-29,88.3234634399414,88.3234634399414,88.3234634399414,88.3234634399414,478,0.0,0.0,
2013-08-30,88.3234634399414,88.3234634399414,81.60319991733716,88.3234634399414,1652,0.0,0.0,
2013-09-02,96.00376892089844,96.00376892089844,91.20358047485352,96.00376892089844,401,0.0,0.0,
2013-09-03,96.00376892089844,96.00376892089844,96.00376892089844,96.00376892089844,0,0.0,0.0,
2013-09-04,96.00376892089844,96.00376892089844,96.00376892089844,96.00376892089844,0,0.0,0.0,
2013-09-05,91.25159454345705,91.25159454345705,91.25159454345705,91.25159454345705,104,0.0,0.0,
2013-09-06,99.45989990234376,99.45989990234376,99.45989990234376,99.45989990234376,1,0.0,0.0,
2013-09-10,82.89925384521484,88.41947061456247,82.89925384521484,82.89925384521484,20,0.0,0.0,
2013-09-11,82.563232421875,86.40338276707848,81.60319483557413,82.563232421875,39,0.0,0.0,
2013-09-12,87.3634262084961,87.3634262084961,87.3634262084961,87.3634262084961,25,0.0,0.0,
2013-09-13,92.06761169433594,92.06761169433594,92.06761169433594,92.06761169433594,50,0.0,0.0,
2013-09-16,91.25159454345705,91.25159454345705,86.45140561059779,91.25159454345705,245,0.0,0.0,
2013-09-17,91.29957580566406,91.29957580566406,91.29957580566406,91.29957580566406,10,0.0,0.0,
2013-09-18,91.39558410644533,91.39558410644533,91.29958180345132,91.39558410644533,524,0.0,0.0,
2013-09-19,91.20358276367188,91.20358276367188,91.20358276367188,91.20358276367188,25,0.0,0.0,
2013-09-20,91.20358276367188,91.20358276367188,91.20358276367188,91.20358276367188,0,0.0,0.0,
2013-09-23,86.40339660644531,86.40339660644531,84.48332112630209,86.40339660644531,97,0.0,0.0,
2013-09-24,86.40339660644531,91.2035853068034,86.40339660644531,86.40339660644531,208,0.0,0.0,
2013-09-25,94.9957275390625,94.9957275390625,86.40339304899297,94.9957275390625,75,0.0,0.0,
2013-09-26,94.9957275390625,94.9957275390625,94.9957275390625,94.9957275390625,0,0.0,0.0,
2013-09-27,96.00376892089844,96.00376892089844,96.00376892089844,96.00376892089844,1058,0.0,0.0,
2013-09-30,94.0836944580078,94.0836944580078,88.32346826670121,94.0836944580078,210,0.0,0.0,
2013-10-01,94.0836944580078,94.0836944580078,94.0836944580078,94.0836944580078,0,0.0,0.0,
2013-10-03,91.20358276367188,96.00377133018092,86.45139901263052,91.20358276367188,455,0.0,0.0,
2013-10-04,92.16361236572266,92.16361236572266,92.16361236572266,92.16361236572266,50,0.0,0.0,
2013-10-07,94.0836944580078,96.00376985511,92.21162387563572,94.0836944580078,69,0.0,0.0,
2013-10-08,84.48332214355469,84.48332214355469,84.48332214355469,84.48332214355469,70,0.0,0.0,
2013-10-09,95.04373168945312,95.04373168945312,95.04373168945312,95.04373168945312,1,0.0,0.0,
2013-10-10,92.16361236572266,92.16361236572266,91.20357473691304,92.16361236572266,49,0.0,0.0,
2013-10-11,96.00376892089844,96.00376892089844,91.29958277887316,96.00376892089844,640,0.0,0.0,
2013-10-14,96.00376892089844,96.00376892089844,96.00376892089844,96.00376892089844,0,0.0,0.0,
2013-10-15,96.00376892089844,96.00376892089844,96.00376892089844,96.00376892089844,0,0.0,0.0,
2013-10-17,92.16361236572266,96.00376288096108,91.68359355131784,92.16361236572266,355,0.0,0.0,
2013-10-18,94.0836944580078,96.96380755366113,93.1716615741868,94.0836944580078,638,0.0,0.0,
2013-10-21,95.9557647705078,95.9557647705078,91.20358110584776,95.9557647705078,736,0.0,0.0,
2013-10-22,96.00376892089844,96.00376892089844,91.25158528911648,96.00376892089844,913,0.0,0.0,
2013-10-23,99.84391784667967,99.84391784667967,99.84391784667967,99.84391784667967,1,0.0,0.0,
2013-10-24,100.803955078125,100.803955078125,99.84391741071428,100.803955078125,1619,0.0,0.0,
2013-10-25,96.96381378173828,96.96381378173828,92.64364386076974,96.96381378173828,390,0.0,0.0,
2013-10-28,105.60414123535156,105.60414123535156,105.60414123535156,105.60414123535156,1,0.0,0.0,
2013-10-29,96.96381378173828,96.96381378173828,96.96381378173828,96.96381378173828,100,0.0,0.0,
2013-10-30,96.4837875366211,96.4837875366211,96.4837875366211,96.4837875366211,100,0.0,0.0,
2013-10-31,100.803955078125,100.803955078125,97.92384207589284,100.803955078125,2359,0.0,0.0,
2013-11-01,96.96381378173828,97.92385154195352,96.96381378173828,96.96381378173828,260,0.0,0.0,
2013-11-05,98.8838882446289,100.80396374452462,96.9638127447332,98.8838882446289,635,0.0,0.0,
2013-11-06,98.8838882446289,98.8838882446289,98.8838882446289,98.8838882446289,1107,0.0,0.0,
2013-11-07,99.84391784667967,99.84391784667967,96.9638048318716,99.84391784667967,382,0.0,0.0,
2013-11-08,99.84391784667967,99.84391784667967,99.84391784667967,99.84391784667967,0,0.0,0.0,
2013-11-11,99.84391784667967,99.84391784667967,99.84391784667967,99.84391784667967,0,0.0,0.0,
2013-11-12,99.84391784667967,99.84391784667967,98.40386133927564,99.84391784667967,246,0.0,0.0,
2013-11-13,96.00376892089844,97.9238442993164,96.00376892089844,96.00376892089844,532,0.0,0.0,
2013-11-14,94.0836944580078,94.0836944580078,94.0836944580078,94.0836944580078,150,0.0,0.0,
2013-11-18,92.16361236572266,92.16361236572266,90.24353710810342,92.16361236572266,75,0.0,0.0,
2013-11-19,96.29177856445312,96.29177856445312,91.20357612454455,96.29177856445312,305,0.0,0.0,
2013-11-20,96.00376892089844,100.80395736694337,92.25962046808212,96.00376892089844,121,0.0,0.0,
2013-11-21,94.1796875,95.04372280861584,92.25961229174514,94.1796875,124,0.0,0.0,
2013-11-22,94.1796875,94.1796875,94.1796875,94.1796875,0,0.0,0.0,
2013-11-25,97.92384338378906,97.92384338378906,92.16361730238972,97.92384338378906,44,0.0,0.0,
2013-11-26,93.17166137695312,96.38778619538986,93.17166137695312,93.17166137695312,149,0.0,0.0,
2013-11-27,91.20358276367188,91.20358276367188,91.20358276367188,91.20358276367188,50,0.0,0.0,
2013-11-28,93.12364959716795,93.12364959716795,93.12364959716795,93.12364959716795,10,0.0,0.0,
2013-11-29,95.04373168945312,95.04373168945312,91.34758803309788,95.04373168945312,212,0.0,0.0,
2013-12-02,93.21965026855467,93.21965026855467,92.16361036469372,93.21965026855467,7,0.0,0.0,
2013-12-03,93.21965026855467,93.21965026855467,93.21965026855467,93.21965026855467,0,0.0,0.0,
2013-12-04,96.00376892089844,96.00376892089844,96.00376892089844,96.00376892089844,500,0.0,0.0,
2013-12-05,95.04373168945312,95.04373168945312,92.16361860795456,95.04373168945312,329,0.0,0.0,
2013-12-06,96.00376892089844,96.00376892089844,91.20358047485352,96.00376892089844,1295,0.0,0.0,
2013-12-09,96.96381378173828,96.96381378173828,91.4435966605007,96.96381378173828,62,0.0,0.0,
2013-12-10,100.2759246826172,100.2759246826172,92.25961216414156,100.2759246826172,71,0.0,0.0,
2013-12-11,96.00376892089844,96.00376892089844,96.00376892089844,96.00376892089844,493,0.0,0.0,
2013-12-12,96.00376892089844,96.00376892089844,96.00376892089844,96.00376892089844,0,0.0,0.0,
2013-12-13,93.12364940154248,93.60366821289062,92.21161658978328,93.60366821289062,321,0.0,0.0,
2013-12-16,93.12364959716795,93.12364959716795,90.43554131816904,93.12364959716795,150,0.0,0.0,
2013-12-17,95.9077606201172,95.9077606201172,93.12365003059011,95.9077606201172,524,0.0,0.0,
2013-12-18,95.9077606201172,95.9077606201172,95.9077606201172,95.9077606201172,0,0.0,0.0,
2013-12-19,97.97185516357422,97.97185516357422,92.30763098256064,97.97185516357422,71,0.0,0.0,
2013-12-20,101.76399993896484,101.76399993896484,93.17166513807187,101.76399993896484,2,0.0,0.0,
2013-12-23,104.64409637451172,104.64409637451172,104.64409637451172,104.64409637451172,83,0.0,0.0,
2013-12-24,99.41189575195312,99.84390973929207,99.41189575195312,99.41189575195312,137,0.0,0.0,
2013-12-26,98.9798812866211,98.9798812866211,95.0437283453027,98.9798812866211,1734,0.0,0.0,
2013-12-27,100.99595642089844,101.66798716109145,100.99595642089844,100.99595642089844,19,0.0,0.0,
2013-12-30,96.96381378173828,96.96381378173828,96.00377602152304,96.96381378173828,170,0.0,0.0,
2013-12-31,96.00376892089844,96.00376892089844,96.00376892089844,96.00376892089844,143,0.0,0.0,
2014-01-01,96.96381378173828,96.96381378173828,96.00377602152304,96.96381378173828,765,0.0,0.0,
2014-01-02,94.22769927978516,94.22769927978516,94.22769927978516,94.22769927978516,50,0.0,0.0,
2014-01-03,96.00376892089844,96.00376892089844,93.12365585327149,96.00376892089844,65,0.0,0.0,
2014-01-06,99.74791717529295,99.74791717529295,99.74791717529295,99.74791717529295,1,0.0,0.0,
2014-01-07,96.96381378173828,100.8039648225992,96.96381378173828,96.96381378173828,6313,0.0,0.0,
2014-01-08,101.8119888305664,101.8119888305664,97.92383368107448,101.8119888305664,19682,0.0,0.0,
2014-01-09,103.68406677246094,103.68406677246094,103.68406677246094,103.68406677246094,501,0.0,0.0,
2014-01-10,108.4842529296875,108.4842529296875,100.80395183732024,108.4842529296875,1221,0.0,0.0,
2014-01-13,107.52422332763672,107.52422332763672,107.52422332763672,107.52422332763672,100,0.0,0.0,
2014-01-14,102.14800262451172,102.14800262451172,102.14800262451172,102.14800262451172,44,0.0,0.0,
2014-01-15,99.84392599457676,99.84392599457676,98.8838882446289,98.8838882446289,70,0.0,0.0,
2014-01-16,95.09173377467084,96.2437760444024,95.09173377467084,96.14777374267578,220,0.0,0.0,
2014-01-17,97.01180770685896,97.1558074951172,97.01180770685896,97.1558074951172,17,0.0,0.0,
2014-01-20,96.96380774700734,101.7159914345086,95.23573695636702,98.25985717773438,644,0.0,0.0,
2014-01-21,96.62779398037546,97.92384338378906,96.5797891665613,97.92384338378906,659,0.0,0.0,
2014-01-22,96.05176411631724,101.42797317260036,96.05176411631724,97.05979919433594,184,0.0,0.0,
2014-01-23,97.92384111446896,100.70795178752664,97.01180826918566,99.45989990234376,3506,0.0,0.0,
2014-01-24,97.01181859955176,98.88388930216874,96.0997783326432,96.96381378173828,267,0.0,0.0,
2014-01-27,93.26766297155407,96.00376892089844,93.12365585327149,96.00376892089844,42,0.0,0.0,
2014-01-28,92.59563219440402,96.00376892089844,92.3076252823451,96.00376892089844,350,0.0,0.0,
2014-01-29,94.56371460699862,100.8039597333488,92.49963206184304,99.12389373779295,801,0.0,0.0,
2014-01-30,96.0517737351614,98.8838819885254,95.09173604595242,96.00376892089844,869,0.0,0.0,
2014-01-31,95.04373168945312,100.80395785245028,95.04373168945312,95.04373168945312,108,0.0,0.0,
2014-02-03,92.59562539614898,95.7157476570027,92.59562539614898,94.56370544433594,93,0.0,0.0,
2014-02-04,92.1156126886172,98.83587646484376,91.82760577862553,98.83587646484376,51,0.0,0.0,
2014-02-05,95.47573786523736,95.52374267578124,95.47573786523736,95.52374267578124,10,0.0,0.0,
2014-02-06,94.13169881011444,96.96380707711884,94.08369399562028,95.04373168945312,307,0.0,0.0,
2014-02-07,93.1716566622158,96.96380244176974,93.12365185001649,96.72379302978516,154,0.0,0.0,
2014-02-10,96.72379302978516,96.72379302978516,96.72379302978516,96.72379302978516,0,0.0,0.0,
2014-02-11,93.17165440820594,93.17165440820594,93.12364959716795,93.12364959716795,56,0.0,0.0,
2014-02-12,93.12365790350876,96.19577564681164,93.12365790350876,94.9477310180664,46,0.0,0.0,
2014-02-13,96.00375826706362,96.05176307599936,93.84367370605467,93.84367370605467,74,0.0,0.0,
2014-02-14,91.53958705565148,97.82783649630458,91.53958705565148,94.46770477294922,803,0.0,0.0,
2014-02-17,93.17165440820594,96.91579528498228,90.38754383163688,93.12364959716795,263,0.0,0.0,
2014-02-18,93.17165480577508,94.99572044090868,91.29957703489283,92.16361236572266,432,0.0,0.0,
2014-02-19,90.9155581810656,96.77179342584746,90.9155581810656,94.1796875,368,0.0,0.0,
2014-02-20,91.63559579939572,97.77983856201172,91.63559579939572,97.77983856201172,78,0.0,0.0,
2014-02-21,93.17166066753444,96.00376892089844,93.12365585327149,96.00376892089844,151,0.0,0.0,
2014-02-24,92.16361617217242,96.00376684601294,91.25158331693775,95.66775512695312,608,0.0,0.0,
2014-02-25,95.66775512695312,95.66775512695312,95.66775512695312,95.66775512695312,0,0.0,0.0,
2014-02-26,92.30762362652618,95.3797412470846,90.9155646074402,91.44358825683594,1633,0.0,0.0,
2014-02-28,94.80370330810548,94.80370330810548,88.94747601169563,94.80370330810548,137,0.0,0.0,
2014-03-03,90.5315503754965,94.56370544433594,90.483545564758,94.56370544433594,8530,0.0,0.0,
2014-03-04,93.1236455635072,97.92383347915192,90.2435328141204,91.97160339355467,1849,0.0,0.0,
2014-03-05,89.4275079682872,92.6436326095196,89.28350085684272,92.5476303100586,202,0.0,0.0,
2014-03-06,92.16361343564142,92.16361343564142,90.3875452666266,91.15557098388672,1983,0.0,0.0,
2014-03-07,90.24353672302875,93.74767551813262,90.24353672302875,93.12364959716795,1544,0.0,0.0,
2014-03-10,89.3315062750386,95.907762713575,89.28350146272936,91.10757446289062,289,0.0,0.0,
2014-03-11,91.20358276367188,91.20358276367188,88.85149329588504,91.20358276367188,366,0.0,0.0,
2014-03-12,91.20356734510491,96.00375510011044,89.52350163085299,91.68358612060548,7334,0.0,0.0,
2014-03-13,89.47550440656774,92.0196055972348,89.42750691965304,89.8115234375,244,0.0,0.0,
2014-03-14,94.03569826490975,96.77181181624516,91.20358972432562,91.25159454345705,2536,0.0,0.0,
2014-03-18,90.91556190171733,96.29177856445312,90.91556190171733,96.29177856445312,972,0.0,0.0,
2014-03-19,90.53155790317128,95.9557650403799,88.32346826670121,94.0836944580078,8785,0.0,0.0,
2014-03-20,94.0836955741906,98.8838841238942,91.44359187185364,98.21186065673828,620,0.0,0.0,
2014-03-21,93.17166111628158,97.87583995645753,92.16361860795456,95.04373168945312,1105,0.0,0.0,
2014-03-24,99.55590414004376,99.84391837284484,90.24354160622514,90.48355102539062,585,0.0,0.0,
2014-03-25,89.42751082828593,92.69164038589255,89.28350371223593,89.57151794433594,1532,0.0,0.0,
2014-03-26,87.60343885809537,91.2035801810308,87.36342943656635,89.95552825927734,1186,0.0,0.0,
2014-03-27,87.55543652332241,91.68360162032278,87.55543652332241,91.20358276367188,2297,0.0,0.0,
2014-03-28,96.91578836249025,96.91578836249025,91.20356783326176,96.81978607177734,1075,0.0,0.0,
2014-03-31,91.4435837539201,93.6036684095245,90.24353672302875,93.12364959716795,1350,0.0,0.0,
2014-04-01,91.2035742132789,97.8758327653954,89.71551296736519,97.34781646728516,2445,0.0,0.0,
2014-04-02,93.17166289964108,99.6519174570487,92.6436392281238,95.8597640991211,1233,0.0,0.0,
2014-04-03,92.3556225530129,96.4837875366211,92.3076250633701,96.4837875366211,386,0.0,0.0,
2014-04-04,95.04373123168943,96.00376892089844,95.04373123168943,96.00376892089844,203,0.0,0.0,
2014-04-07,94.08369949488964,98.8838882446289,92.21162881229404,98.8838882446289,2720,0.0,0.0,
2014-04-09,98.88387974330357,103.92407749720982,96.4357807616038,100.803955078125,690,0.0,0.0,
2014-04-10,98.403850959182,104.64409516634964,98.403850959182,99.07587432861328,1197,0.0,0.0,
2014-04-11,97.53982414408016,102.72402893859258,97.53982414408016,99.02788543701172,707,0.0,0.0,
2014-04-15,97.92384321924492,105.46013753151108,97.92384321924492,103.06004333496094,2131,0.0,0.0,
2014-04-16,104.59610093459489,104.64410574776784,98.69187513962387,100.803955078125,186,0.0,0.0,
2014-04-17,94.08368894258648,104.59609819565476,94.08368894258648,99.55590057373048,2167,0.0,0.0,
2014-04-21,96.62779268978962,100.803955078125,96.62779268978962,100.803955078125,476,0.0,0.0,
2014-04-22,96.0997602235892,102.53201639963996,96.0997602235892,100.8999481201172,184,0.0,0.0,
2014-04-23,100.89995412215828,102.72402709624512,100.89995412215828,100.99595642089844,191,0.0,0.0,
2014-04-24,100.99595642089844,100.99595642089844,100.99595642089844,100.99595642089844,0,0.0,0.0,
2014-04-25,96.96380366540984,101.71598715287251,96.96380366540984,98.9798812866211,769,0.0,0.0,
2014-04-28,97.92384272004534,101.76399341494908,97.92384272004534,100.75595092773438,202,0.0,0.0,
2014-04-29,99.84391010661513,100.80394770379412,97.01180212473932,98.4518585205078,7715,0.0,0.0,
2014-04-30,98.01984135805009,98.4998601769676,94.8037167362041,95.3797378540039,297,0.0,0.0,
2014-05-02,92.16361608010912,97.92384208511594,92.16361608010912,93.7956771850586,60,0.0,0.0,
2014-05-05,102.67602698152052,102.72403179533951,94.13169748618604,96.53179168701172,1325,0.0,0.0,
2014-05-06,96.43577575683594,96.43577575683594,96.43577575683594,96.43577575683594,210,0.0,0.0,
2014-05-07,96.96380570355583,100.80395642448876,96.05177283713677,97.92384338378906,491,0.0,0.0,
2014-05-08,97.92384030158978,97.92384030158978,96.0037650015586,96.2437744140625,263,0.0,0.0,
2014-05-09,93.5556626355734,95.95575667265337,93.4116628529532,95.52374267578124,1172,0.0,0.0,
2014-05-12,93.65167883993112,98.83587646484376,93.65167883993112,98.83587646484376,877,0.0,0.0,
