Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-03-30,54.95018060250122,56.02763739533192,54.50940672996913,54.65633010864258,881530,0.0,0.0,
2010-03-31,54.8522319988451,55.34198407026336,54.215552811396655,54.50940704345703,536279,0.0,0.0,
2010-04-01,55.04813700725072,57.88869695669317,54.85223541916559,57.39894485473633,2255700,0.0,0.0,
2010-04-05,58.67230191330235,58.67230191330235,57.59484507272128,58.13357162475586,1314319,0.0,0.0,
2010-04-06,59.74975505546706,60.72925923670423,58.23152432185184,60.19053268432617,4735330,0.0,0.0,
2010-04-07,60.72925338443572,61.41490699253004,58.9661467754157,59.84769821166992,3985960,0.0,0.0,
2010-04-08,59.749756681584245,60.97413694145278,58.084598780860645,58.62332534790039,2249563,0.0,0.0,
2010-04-09,58.77025278937099,59.749757002527176,58.67230386266019,59.16205596923828,1246282,0.0,0.0,
2010-04-12,59.357946168247054,60.533351819764256,58.37844208140132,59.84769821166992,2159481,0.0,0.0,
2010-04-13,58.672298715365855,60.33745274243852,58.672298715365855,59.21102523803711,1443922,0.0,0.0,
2010-04-15,60.484387428413925,60.631314560496726,58.280502866245,58.672306060791016,1818975,0.0,0.0,
2010-04-16,58.47640276283363,59.45590698419931,57.93767618838492,58.868202209472656,1774036,0.0,0.0,
2010-04-19,57.59484562597624,58.23152484409516,56.5173925115571,57.15406799316406,1550945,0.0,0.0,
2010-04-20,57.7907466561462,58.574349253333935,57.44792168753654,58.13357162475586,1985194,0.0,0.0,
2010-04-21,58.7702522243864,59.74975642812617,58.280500122516514,59.45590591430664,1939743,0.0,0.0,
2010-04-22,59.2599988023774,59.2599988023774,57.888691550362346,58.280494689941406,749742,0.0,0.0,
2010-04-23,58.72127563388754,60.92516001244996,58.37844693309293,60.631309509277344,2897066,0.0,0.0,
2010-04-26,61.46388653569581,61.46388653569581,59.74975424187163,59.94565582275391,1282937,0.0,0.0,
2010-04-27,60.582331856685,60.82720790095052,59.26000271225595,59.65180587768555,1509689,0.0,0.0,
2010-04-28,58.77024700115371,59.45590063013618,57.15406371401731,57.44791793823242,975548,0.0,0.0,
2010-04-29,57.88869970731472,58.96615662472307,57.398947582086976,57.98665237426758,1350857,0.0,0.0,
2010-04-30,58.62332070420735,59.162050965085015,58.182546834779046,58.37844467163086,1419334,0.0,0.0,
2010-05-03,57.98664691554949,58.0845958367695,57.20304433625392,57.49689483642578,471679,0.0,0.0,
2010-05-04,57.98664886496199,58.13357225173132,55.58686284927673,55.78276443481445,724663,0.0,0.0,
2010-05-05,54.46043209090308,55.34198736656826,53.627855014506416,54.803260803222656,1776327,0.0,0.0,
2010-05-06,54.60735979356345,55.19506082588487,53.38297952913377,53.82375717163086,1484594,0.0,0.0,
2010-05-07,52.795277774964894,53.040153824502745,50.59139332912426,50.83626937866211,2233400,0.0,0.0,
2010-05-10,52.10961890139393,53.13809745976447,51.57089239334381,52.942195892333984,2153253,0.0,0.0,
2010-05-11,53.57887247721026,54.019650048616,51.52191172282065,52.20756530761719,1588067,0.0,0.0,
2010-05-12,52.30552339477517,53.87272854886469,51.668844199138405,52.01166915893555,1910745,0.0,0.0,
2010-05-13,53.18707578776928,55.04813520901558,52.74629816310443,54.313507080078125,3829662,0.0,0.0,
2010-05-14,54.06862450399187,55.48890612896082,51.81576592809876,52.20756530761719,2870826,0.0,0.0,
2010-05-17,51.57089665678795,53.18707631455035,50.59139247517004,52.64834976196289,1766995,0.0,0.0,
2010-05-18,53.382982962550514,53.67683349761072,51.47294887989074,52.06065368652344,1419836,0.0,0.0,
2010-05-19,51.423969528025495,51.96269608054052,47.55492726385262,47.848777770996094,3729175,0.0,0.0,
2010-05-20,48.48545349413131,49.46495760512386,47.45697492489146,48.38750457763672,1570585,0.0,0.0,
2010-05-21,47.11415218178117,47.21210484713208,44.61641713127104,45.840797424316406,4306614,0.0,0.0,
2010-05-24,47.01620133833977,47.55492789803918,45.93874821894094,46.183624267578125,1644126,0.0,0.0,
2010-05-25,46.03669979209901,47.99570829389045,43.00023810892714,43.489990234375,2716321,0.0,0.0,
2010-05-26,42.55945640583429,44.56743918212204,42.31458036637208,43.63690948486328,2816363,0.0,0.0,
2010-05-27,43.685886137285685,44.46949249208975,42.75536012985189,43.83281326293945,3391815,0.0,0.0,
2010-05-28,44.66539273659863,45.84079859524853,44.273593274723474,45.25309753417969,1614673,0.0,0.0,
2010-05-31,45.74285170472673,46.6733815400282,44.32256971784684,46.13465118408203,1567518,0.0,0.0,
2010-06-01,46.18362089105999,46.330544267593446,43.88178396025223,44.518463134765625,1244770,0.0,0.0,
2010-06-02,44.71436522387949,45.20411729101284,43.97973712317947,44.91026306152344,881477,0.0,0.0,
2010-06-03,45.40001735856749,46.37952154094445,45.20411951130164,45.79182052612305,1073542,0.0,0.0,
2010-06-04,45.54694145724898,45.88976640372038,45.10616385713456,45.35103988647461,942481,0.0,0.0,
2010-06-07,44.2735859731042,44.2735859731042,43.19612922348966,43.734859466552734,1040260,0.0,0.0,
2010-06-08,43.832815739735565,44.42051680253495,42.85331147739511,43.196136474609375,911013,0.0,0.0,
2010-06-09,40.15967359040913,43.88178893197389,40.15967359040913,41.87380599975586,1510049,0.0,0.0,
2010-06-10,42.216625056260725,43.29408180410624,41.922774574670704,43.0492057800293,940244,0.0,0.0,
2010-06-11,43.58793584087808,44.71436713811227,43.489986917862886,43.88178634643555,2161785,0.0,0.0,
2010-06-14,44.56743810913479,45.057190176268136,44.27358761615713,44.91026306152344,1283407,0.0,0.0,
2010-06-15,45.05719351036944,46.08567218015156,44.46949248092596,45.20412063598633,1900715,0.0,0.0,
2010-06-16,45.546947258469686,45.84079778380254,44.812319076881465,45.00822067260742,1421022,0.0,0.0,
2010-06-17,45.25309640319785,45.448997997495496,44.56744269141216,45.15514373779297,1344790,0.0,0.0,
2010-06-18,45.20411598621523,45.79181695520681,44.763338391215726,44.9592399597168,1168539,0.0,0.0,
2010-06-21,45.49796814265839,45.6938697183584,45.00821607166424,45.44899368286133,1274482,0.0,0.0,
2010-06-22,45.54694287566094,46.33054544664952,45.106165261819925,45.98772048950195,1484723,0.0,0.0,
2010-06-23,46.08567345827684,46.91825429900966,45.74284847101234,46.52645111083984,2396925,0.0,0.0,
2010-06-24,46.62439675125799,47.35902487487978,45.3510420842826,45.54694366455078,3609223,0.0,0.0,
2010-06-25,45.54694504347646,46.42850031311628,45.30206899485562,45.49797058105469,1584870,0.0,0.0,
2010-06-28,45.6448931019405,46.82029886031272,45.44899525597172,46.62439727783203,1298172,0.0,0.0,
2010-06-29,46.918252410357965,46.918252410357965,45.25309453243385,45.49797058105469,937457,0.0,0.0,
2010-06-30,45.05719134602632,45.93874658435765,42.90228144739225,45.6938705444336,1099201,0.0,0.0,
2010-07-01,45.54694806471411,45.79182412957817,44.910268801462685,45.25309753417969,776967,0.0,0.0,
2010-07-02,45.30207225459216,45.64489725272471,44.9592472564596,45.10617065429688,698602,0.0,0.0,
2010-07-05,45.204120882521714,45.44899693554402,44.95924482949941,45.05719375610352,364240,0.0,0.0,
2010-07-06,45.30206488914866,45.84079139998756,45.05718886272083,45.64488983154297,614914,0.0,0.0,
2010-07-07,45.840793097749575,46.28157070894666,45.35104102675543,45.44899368286133,1071754,0.0,0.0,
2010-07-08,46.03669795889194,46.23259954857261,45.6448947795306,45.74284744262695,642921,0.0,0.0,
2010-07-09,45.74284313976847,46.91824883077443,45.74284313976847,46.72234725952149,1715345,0.0,0.0,
2010-07-12,47.31004958776772,48.28955373549174,47.21210066760003,47.35902404785156,2092021,0.0,0.0,
2010-07-13,47.50595174936148,48.583404830515455,47.01619966947116,47.75082778930664,2043716,0.0,0.0,
2010-07-14,48.09365388367454,48.38750812774119,46.96722631529613,47.16312789916992,1098082,0.0,0.0,
2010-07-15,47.31005043833704,47.31005043833704,45.93874684877635,46.23259735107422,1063883,0.0,0.0,
2010-07-16,46.232595740906696,46.67337334725824,45.79181813455516,46.428497314453125,623203,0.0,0.0,
2010-07-19,46.13464908320379,46.57542674685472,45.40002088928964,45.938751220703125,1304616,0.0,0.0,
2010-07-20,46.23259757107093,46.33054649346569,45.204118939878455,45.40001678466797,752473,0.0,0.0,
2010-07-21,45.93874599319266,45.98772045324488,45.155139686310086,45.30206680297852,1656406,0.0,0.0,
2010-07-22,45.057194808900206,45.40001979653699,44.81231875015619,45.15514373779297,1377988,0.0,0.0,
2010-07-23,45.93874708753479,46.42849917274727,45.25309342093495,46.085670471191406,1276528,0.0,0.0,
2010-07-26,46.42849610532134,46.47747056330457,45.448991999610016,45.64488983154297,820188,0.0,0.0,
2010-07-27,46.03669494959278,46.13464386977443,45.253092378604194,45.98772048950195,545501,0.0,0.0,
2010-07-28,45.98771905736341,46.03669351592908,45.25309096934326,45.35103988647461,548418,0.0,0.0,
2010-07-29,45.54694364034568,45.7918196814228,44.763341056201234,44.861289978027344,822810,0.0,0.0,
2010-07-30,45.15514050401442,45.98772128602622,44.86129000186807,45.54694366455078,917216,0.0,0.0,
2010-08-02,46.23259571066459,47.35902321892422,45.644890990409735,47.1141471862793,1717987,0.0,0.0,
2010-08-03,46.23259967473473,48.97521072821221,46.23259967473473,48.33853149414063,4359383,0.0,0.0,
2010-08-04,46.86927151478448,49.46495897542641,40.894297766812926,49.0241813659668,2754150,0.0,0.0,
2010-08-05,49.464954704942464,52.64834287902292,48.975202678160855,52.20756530761719,9888140,0.0,0.0,
2010-08-06,52.550402227464325,53.04015433121885,50.73831720166541,51.22806930541992,4742565,0.0,0.0,
2010-08-09,51.03216555041295,52.06064791385024,50.934216628424565,51.71781921386719,1974629,0.0,0.0,
2010-08-10,51.76679340916414,52.50142152984203,50.444464286548666,51.17909240722656,2358977,0.0,0.0,
2010-08-11,51.570899202824485,51.61987366702085,49.51393807796829,49.954715728759766,1871121,0.0,0.0,
2010-08-12,49.75881379336755,51.03216853627913,48.583407978175295,50.78729248046875,2395791,0.0,0.0,
2010-08-13,51.17909298528998,51.76679399386558,50.64036643801035,51.57089614868164,1789816,0.0,0.0,
2010-08-16,51.668846452486,51.81577357681351,50.00368856832623,50.83626937866211,1234382,0.0,0.0,
2010-08-17,50.93421912406693,51.22806964094183,50.10164203683604,50.39549255371094,1389246,0.0,0.0,
2010-08-18,50.83627040646604,52.50142458777977,50.493441688274565,52.30552673339844,3417004,0.0,0.0,
2010-08-19,52.69732561055708,52.844252736271166,51.081145910262286,51.91372299194336,1459700,0.0,0.0,
2010-08-20,51.619866851073525,53.62784951008488,51.13011480075311,52.942195892333984,2667817,0.0,0.0,
2010-08-23,53.72580205341557,54.01965629265982,52.79527608418169,53.08912658691406,1881231,0.0,0.0,
2010-08-24,53.57888456476141,53.67683349761072,51.81577761788788,52.06065368652344,1423143,0.0,0.0,
2010-08-25,51.81577441120368,51.962697801385104,49.95471491014256,50.39549255371094,1200912,0.0,0.0,
2010-08-26,50.73831341136957,51.42396705270802,49.61188589878872,49.85676193237305,1743929,0.0,0.0,
2010-08-27,49.269060994382016,50.34651786682309,47.897757342882514,48.48545837402344,1205801,0.0,0.0,
2010-08-30,49.56728558228369,49.76397815269989,46.91189461329165,47.50197982788086,1114990,0.2,0.0,
2010-08-31,47.20693652303323,47.20693652303323,45.879242933991016,46.51850128173828,781358,0.0,0.0,
2010-09-01,47.30528494654829,48.4362860192393,46.51850338590995,48.23958969116211,899092,0.0,0.0,
2010-09-02,48.92801971435546,49.86232435873244,48.28875765460543,49.17388916015625,1492310,0.0,0.0,
2010-09-03,50.15736754642668,51.33754165079426,49.27223603023348,49.71480178833008,2276863,0.0,0.0,
2010-09-06,49.86232494378512,51.48506105410842,49.86232494378512,50.944149017333984,1617479,0.0,0.0,
2010-09-07,47.05941617191781,52.32102520553943,43.27302774490666,51.337547302246094,1675940,0.0,0.0,
2010-09-08,51.5342404967784,55.5664981542029,50.89497839787611,55.22228240966797,10433954,0.0,0.0,
2010-09-09,56.25493586222937,56.25493586222937,54.58302270472357,54.92723846435547,3703256,0.0,0.0,
2010-09-13,55.41897505430043,55.46815194787707,53.64871568397888,53.99293518066406,2020261,0.0,0.0,
2010-09-14,53.99293941404268,54.82889414700595,52.66524196844919,54.091285705566406,1964651,0.0,0.0,
2010-09-15,54.23880275377728,55.22228056435043,52.81275917811219,54.828887939453125,2201889,0.0,0.0,
2010-09-16,54.97641412418301,55.07476040996124,53.10780468103405,53.40284729003906,1515231,0.0,0.0,
2010-09-17,53.59954148393622,53.99293411476162,52.91110625582686,53.35367202758789,1570637,0.0,0.0,
2010-09-20,53.69788967093137,54.87806385360828,53.64871652825114,54.18962860107422,2299762,0.0,0.0,
2010-09-21,54.48467344613175,54.68136601138571,51.48506305429623,51.78010940551758,2152211,0.0,0.0,
2010-09-22,52.3210186478971,52.3210186478971,50.550759394178215,51.19001770019531,1682037,0.0,0.0,
2010-09-23,51.43589178615013,53.20615119959563,50.55076395526255,52.61606597900391,2973309,0.0,0.0,
2010-09-24,52.714411053166685,54.58302046152669,51.78011010065693,54.43549728393555,2372610,0.0,0.0,
2010-09-27,55.074759878741474,55.56649880623024,54.14045516617876,54.53384780883789,1792529,0.0,0.0,
2010-09-28,55.07475970534344,57.33675801433599,54.68136706392288,56.9925422668457,6397336,0.0,0.0,
2010-09-29,58.71362584404032,58.71362584404032,55.22228037858444,55.61566925048828,2909287,0.0,0.0,
2010-09-30,56.25493167071525,57.14005945167722,54.681364918443776,55.27145385742188,3367413,0.0,0.0,
2010-10-01,55.56650057120665,58.81197684538552,55.56650057120665,58.27106475830078,4624435,0.0,0.0,
2010-10-04,58.81197385446615,60.09049429119299,58.12353861879164,59.69710540771485,5729174,0.0,0.0,
2010-10-05,60.0904962120816,62.94258352890317,59.79545360212394,62.20497512817383,6688388,0.0,0.0,
2010-10-06,63.82771496641181,65.99136326899905,62.94258338686587,65.10623168945312,9064479,0.0,0.0,
2010-10-07,65.49962437511539,66.63062542168669,61.9591055581736,63.43432235717773,3636696,0.0,0.0,
2010-10-08,64.17193446945765,67.56493030213852,62.50002125018748,66.77815246582031,6237206,0.0,0.0,
2010-10-11,67.81079448258875,67.85997137622655,66.08970825203227,66.48310089111328,3228450,0.0,0.0,
2010-10-12,67.07318891184697,67.07318891184697,63.18845425838749,65.84384155273438,5341242,0.0,0.0,
2010-10-13,66.28640631149015,66.67979893863192,65.05705904125976,65.20458221435547,2450759,0.0,0.0,
2010-10-14,65.59796579809655,67.26988254836202,64.31944916907719,65.69631958007812,3614036,0.0,0.0,
2010-10-15,66.23722440622184,66.28640129464524,64.12274576079052,64.56531524658203,1968256,0.0,0.0,
2010-10-18,63.77853350417237,64.61448812924243,61.61488535653927,63.6801872253418,1394698,0.0,0.0,
2010-10-19,64.36862062445694,66.6797995151447,63.23762712873865,64.51614379882812,3569117,0.0,0.0,
2010-10-20,63.92605656343221,66.33557415564093,63.92605656343221,64.46697235107422,2648493,0.0,0.0,
2010-10-21,64.81118958721369,65.54879794935192,63.87688115983444,65.20458221435547,1550923,0.0,0.0,
2010-10-22,65.20457760010336,65.69631647339725,63.04092205560649,64.22109985351562,1671639,0.0,0.0,
2010-10-25,64.90953882680303,69.33518920135778,64.4669767906838,68.79427337646484,6008760,0.0,0.0,
2010-10-26,69.8269301071262,70.41701533975768,67.61410485725249,67.95832061767578,6258936,0.0,0.0,
2010-10-27,67.95831785364557,69.2860114489011,67.07318628902837,68.59757995605469,3451403,0.0,0.0,
2010-10-28,69.04014570084286,69.13849949368965,65.10623409388108,66.04054260253906,4141850,0.0,0.0,
2010-10-29,66.04054190331556,67.22071237157232,60.43471717241423,63.38514709472656,3300247,0.0,0.0,
2010-11-01,64.22111043786647,67.1715441638939,63.532671399788825,66.58145141601562,2954311,0.0,0.0,
2010-11-02,67.02401472258677,70.56453336276842,64.614489569171,69.77774810791016,6087196,0.0,0.0,
2010-11-03,70.31866990082328,71.40049409093699,68.84345304975706,69.38436889648438,6237659,0.0,0.0,
2010-11-04,69.82692771631062,72.03975289041905,68.5975803973615,71.5971908569336,4276978,0.0,0.0,
2010-11-08,71.89223498232205,72.03975817207986,69.33519387210416,70.66288757324219,1978954,0.0,0.0,
2010-11-09,71.00708770751953,72.38395800309597,70.31865631140104,71.00708770751953,2891208,0.0,0.0,
2010-11-10,70.81040391703971,74.89183842125938,70.66288074154446,74.54762268066406,8221558,0.0,0.0,
2010-11-11,75.33439864317063,75.62944498710661,71.00709478437086,71.6955337524414,4898953,0.0,0.0,
2010-11-12,71.30213859243432,72.33479325614348,67.66327383112193,68.30252838134766,2780833,0.0,0.0,
2010-11-15,68.30253444595877,69.58105866661083,65.49962404274221,68.79427337646484,2855183,0.0,0.0,
2010-11-16,68.84344552985007,69.82692332313366,63.92605656343221,64.46697235107422,3562366,0.0,0.0,
2010-11-18,64.90953556470176,65.59796703147613,60.483885412563,64.31945037841797,2950584,0.0,0.0,
2010-11-19,64.86035862323375,64.86035862323375,59.1070149305169,60.1888427734375,2743950,0.0,0.0,
2010-11-22,60.58223757207254,62.5983702828102,58.61528175802252,61.909934997558594,2265501,0.0,0.0,
2010-11-23,60.28719169207131,61.6640621881614,55.6156718861753,59.10701751708984,4137983,0.0,0.0,
2010-11-24,59.45123601602594,61.46736483218765,57.14006084733355,58.46775817871094,2925447,0.0,0.0,
2010-11-25,58.61527752775792,59.84462482281719,56.15658293763938,56.79584503173828,3169876,0.0,0.0,
2010-11-26,57.04171499890284,57.63180020511994,48.82967649541855,53.99293518066406,3226512,0.0,0.0,
2010-11-29,54.09127987837143,57.0417133262826,51.14084643046026,55.71401977539063,2062259,0.0,0.0,
2010-11-30,55.56649962449704,56.84502010446113,53.89458649608076,55.95989227294922,1808540,0.0,0.0,
2010-12-01,55.17310673721765,60.48388870998173,55.17310673721765,60.09049606323242,2972944,0.0,0.0,
2010-12-02,60.58223413737288,61.36901941972261,59.10701736047253,59.893802642822266,2170848,0.0,0.0,
2010-12-03,59.89380074498016,59.89380074498016,55.22228109948784,56.59914779663086,2666879,0.0,0.0,
2010-12-06,56.1565817912412,58.07436428271748,55.369800288798906,55.71401977539063,1166871,0.0,0.0,
2010-12-07,55.7631952623565,56.45163051283898,54.23880533379048,54.97641372680664,1259189,0.0,0.0,
2010-12-08,55.07475630919777,55.76319151339674,52.51771555265303,52.96027755737305,1861994,0.0,0.0,
2010-12-09,53.402846980454136,53.69788958774874,46.22345936182404,47.50197982788086,3684131,0.0,0.0,
2010-12-10,47.69867643498939,50.550763743110494,45.731720705711474,50.059024810791016,3026005,0.0,0.0,
2010-12-13,49.66563197173409,53.00945819921204,49.66563197173409,52.51771926879883,1987898,0.0,0.0,
2010-12-14,53.15697836890968,54.484675750549805,51.78011159554666,53.94375991821289,2039656,0.0,0.0,
2010-12-15,54.09128251721291,54.09128251721291,50.59993685052687,51.730934143066406,1895365,0.0,0.0,
2010-12-16,52.12432571462293,52.76358781367791,50.69828209096429,52.321022033691406,1025013,0.0,0.0,
2010-12-20,51.33754585383474,53.4520210352564,51.33754585383474,52.2718505859375,976498,0.0,0.0,
2010-12-21,52.81276187671269,53.40284709254042,51.140848762973725,52.51771926879883,962328,0.0,0.0,
2010-12-22,52.86193918286666,53.796243974572384,51.78011495142043,52.17350387573242,1601433,0.0,0.0,
2010-12-23,52.4685411777352,52.616064354162624,51.28837077299671,51.43589019775391,867739,0.0,0.0,
2010-12-24,51.23919190052095,53.402843811749705,50.94414931073295,53.05862808227539,1465411,0.0,0.0,
2010-12-27,53.25533143235309,53.69789349970099,51.87846082911129,52.075157165527344,1229278,0.0,0.0,
2010-12-28,52.17349683181684,53.00945521749992,51.63258478912197,52.71440887451172,850918,0.0,0.0,
2010-12-29,53.20614641046049,55.32062513865024,52.61606124298289,54.87805938720703,3269003,0.0,0.0,
2010-12-30,54.976414403489095,56.25493488345319,54.48467546875904,55.95989227294922,2641060,0.0,0.0,
2010-12-31,56.35327953149955,58.22188892982007,55.61567115084728,57.68097686767578,2114349,0.0,0.0,
2011-01-03,57.92684490822378,58.32023378392836,57.14005965347435,57.385929107666016,878401,0.0,0.0,
2011-01-04,57.68097458825834,57.9760171785258,55.86153840354713,57.18923568725586,1449700,0.0,0.0,
2011-01-05,56.89419174194336,58.27106222341796,56.45162971373461,56.89419174194336,1519800,0.0,0.0,
2011-01-06,57.23841043555254,57.48427989296327,55.074758460004055,55.4681510925293,991203,0.0,0.0,
2011-01-07,55.17310887408781,55.91071730155781,50.84580835059943,51.337547302246094,1808828,0.0,0.0,
2011-01-10,51.33754889693397,52.37019997713491,48.04289556755788,48.73133087158203,1890701,0.0,0.0,
2011-01-11,48.68215277574927,50.05902324381228,46.91189342514697,47.64950180053711,2904405,0.0,0.0,
2011-01-12,48.28876463648453,49.12472312407708,46.32180878568401,48.63298416137695,3009801,0.0,0.0,
2011-01-13,48.43628249012742,50.15736866997966,48.042889862636,49.12471771240234,3406625,0.0,0.0,
2011-01-14,49.41976483340191,50.84580854907795,47.94454797270334,48.43628692626953,2634680,0.0,0.0,
2011-01-17,48.682148244705736,49.02636395384884,46.71519276007116,47.108585357666016,1182739,0.0,0.0,
2011-01-18,47.79701919334296,48.63297756759415,46.81354140128513,48.04288864135742,718552,0.0,0.0,
2011-01-19,48.58380442832527,48.92802015487749,47.45280346679074,48.04288864135742,708361,0.0,0.0,
2011-01-20,47.69867849592025,48.6329832580301,47.35446272909211,48.43628692626953,1074167,0.0,0.0,
2011-01-21,47.89536953916342,49.56728254701304,47.7478463687146,48.92802047729492,878233,0.0,0.0,
2011-01-24,49.07554759699047,49.76397911003144,48.878851271120034,49.37059020996094,569439,0.0,0.0,
2011-01-25,49.66563419694798,49.7639804867688,47.60033209734704,47.99372100830078,766653,0.0,0.0,
2011-01-27,48.1904165047386,48.78050173678152,45.53502545720464,46.12511444091797,3639400,0.0,0.0,
2011-01-28,46.2234583908276,46.42015470878218,42.63376278108459,43.96146011352539,2030957,0.0,0.0,
2011-01-31,42.338720590368574,44.45319946345272,42.338720590368574,44.05980682373047,1473282,0.0,0.0,
2011-02-01,44.25649845569756,44.84658360110559,41.40441149899577,41.84697723388672,1995744,0.0,0.0,
2011-02-02,42.48624529177969,43.66641950159837,41.45359426506474,41.89615631103516,1410779,0.0,0.0,
2011-02-03,42.09285222459034,43.66641907278599,41.55194014463917,43.469722747802734,1374562,0.0,0.0,
2011-02-04,43.86311163337943,44.35485056985978,41.50276698927594,41.79780960083008,1640096,0.0,0.0,
2011-02-07,41.99450956103301,42.387898493269006,40.12589993998236,40.47011947631836,1419506,0.0,0.0,
2011-02-08,41.10937178548664,41.306068098193,37.37215685074605,37.51968002319336,2158523,0.0,0.0,
2011-02-09,36.83124723506168,37.86389825532744,34.52007197366934,35.55272674560547,2550964,0.0,0.0,
2011-02-10,35.60189729706148,35.79859360842714,32.99567961272417,34.17585372924805,3192414,0.0,0.0,
2011-02-11,34.913465039483434,35.89694292791958,33.585771390762794,35.65107345581055,2826075,0.0,0.0,
2011-02-14,36.38867940781992,39.24076659180359,35.89694049690343,38.84737396240234,2851065,0.0,0.0,
2011-02-15,39.09324645996094,39.92920117290198,37.71637590158344,39.09324645996094,2204399,0.0,0.0,
2011-02-16,38.9457203904325,40.07672139046333,38.50315837027885,39.28993988037109,1611445,0.0,0.0,
2011-02-17,39.48663703639624,41.207723267716894,39.14241753912996,40.71598434448242,1443295,0.0,0.0,
2011-02-18,40.8143301222235,41.551938497926336,36.97876506790068,37.71637344360352,2048582,0.0,0.0,
2011-02-21,37.86389731590716,38.89654831055239,36.97876574811395,38.699851989746094,1000714,0.0,0.0,
2011-02-22,38.3556384512977,38.3556384512977,36.68372525565062,37.07711791992188,1451234,0.0,0.0,
2011-02-23,37.07711508653824,37.372157686359664,35.79859465286523,36.044464111328125,1175956,0.0,0.0,
2011-02-24,35.99528652781443,36.09363656031509,33.438245709519244,33.83163833618164,4023855,0.0,0.0,
2011-02-25,34.76594161987305,35.40520374369118,33.29072479721925,34.76594161987305,1654971,0.0,0.0,
2011-02-28,35.30685837354563,36.782075234529366,34.47089990131922,34.96263885498047,1626686,0.0,0.0,
2011-03-01,35.45437989137575,37.56885901700038,35.06099095633978,37.12629318237305,1460752,0.0,0.0,
2011-03-03,36.880423691099054,37.86390165619503,35.99529202184439,37.12629318237305,1701499,0.0,0.0,
2011-03-04,37.470504689881125,37.8147241893529,36.88041947888704,37.0279426574707,1034634,0.0,0.0,
2011-03-07,35.70024739572303,36.38868268330892,34.520073152957295,35.40520477294922,1328161,0.0,0.0,
2011-03-08,35.60189930372515,36.978766057550246,34.81511776558648,36.68372344970703,1335774,0.0,0.0,
2011-03-09,36.388680469790245,38.60150563349371,36.09363786496384,38.25728988647461,2269223,0.0,0.0,
2011-03-10,38.40480711852759,38.99489604613185,37.66719877277481,38.20811080932617,1862747,0.0,0.0,
2011-03-11,37.765548210043335,38.79819912754382,36.536200986430856,37.66719818115234,2216579,0.0,0.0,
2011-03-14,37.66720331759598,38.50316179464895,37.37216069402984,37.96224594116211,1109102,0.0,0.0,
2011-03-15,37.37215593276362,37.37215593276362,35.50354663545743,36.09363555908203,1531771,0.0,0.0,
2011-03-16,34.913464050977446,37.175462380002486,34.52007140607296,36.68372344970703,1490601,0.0,0.0,
2011-03-17,35.896940016319995,36.78207154478771,35.70024370425271,35.8477668762207,1362942,0.0,0.0,
2011-03-18,36.14281197099437,36.3395082966808,35.40520356342306,35.55272674560547,692427,0.0,0.0,
2011-03-21,35.50354801378232,36.09363696031546,35.0118091008398,35.159332275390625,979988,0.0,0.0,
2011-03-22,35.208506464369044,36.19198431952835,35.011810143003125,35.7985954284668,1154404,0.0,0.0,
2011-03-23,35.84776490211048,37.76554727373291,35.552722326092386,37.47050094604492,1739484,0.0,0.0,
2011-03-24,37.81472041112428,38.06058984975101,37.12628523263547,37.47050094604492,1011706,0.0,0.0,
2011-03-25,37.86389498456737,38.25728760195816,37.56885239735929,37.76554870605469,1152617,0.0,0.0,
2011-03-28,37.81472430314764,39.781680014607375,37.51968169676272,39.14241790771485,3837269,0.0,0.0,
2011-03-29,39.339117450106855,39.8308564182332,37.96224683868488,38.15894317626953,1546624,0.0,0.0,
2011-03-30,38.35563702032131,38.99489913799481,37.86389808416335,38.453983306884766,840372,0.0,0.0,
2011-03-31,38.5031578350551,38.89654670879772,37.126287397780615,37.51968002319336,1462630,0.0,0.0,
2011-04-01,37.863899597544695,39.78168227554664,37.863899597544695,39.634159088134766,2122779,0.0,0.0,
2011-04-04,39.83085311086554,42.437070926195226,39.83085311086554,42.043678283691406,2764034,0.0,0.0,
2011-04-05,43.027156829833984,43.223853154247294,41.4535937378682,43.027156829833984,2130321,0.0,0.0,
2011-04-06,43.27302279589173,43.66641541288604,41.601109801171,42.68293762207031,1960982,0.0,0.0,
2011-04-07,42.7812885390745,45.23998328269947,41.79781064162451,44.55154800415039,3818262,0.0,0.0,
2011-04-08,44.74824252396615,45.33832773789978,42.04367841537479,42.48624420166016,2576303,0.0,0.0,
2011-04-11,42.2895476120671,42.7321133955507,41.15854658223906,41.601112365722656,1034649,0.0,0.0,
2011-04-13,41.01102317432289,43.37136753765124,40.32258799480923,43.17467498779297,1570004,0.0,0.0,
2011-04-15,42.28954277031514,44.1581519747877,41.846977037501134,43.4205436706543,1443497,0.0,0.0,
2011-04-18,44.15815458992158,44.9941092167784,42.04367582551424,42.33871841430664,2394664,0.0,0.0,
2011-04-19,41.79780895095739,42.78128680862697,40.96185427260636,42.48624420166016,1241275,0.0,0.0,
2011-04-20,43.61723862187554,44.15815440939871,42.78128399843619,43.1254997253418,1157829,0.0,0.0,
2011-04-21,43.27302842637551,44.05981001106642,42.83046261258984,43.07633209228516,1240993,0.0,0.0,
2011-04-25,43.273025737461765,43.56806834442858,42.28954787979218,42.48624420166016,1042849,0.0,0.0,
